id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401403879101876606,Wake Forest,ACC,Vanderbilt,SEC,Vanderbilt,Wake Forest,0,0,401403879,4014038792,2,4,1,12,33,3,3,84,84,4,8,false,0,Punt,"Ivan Mora punt for 37 yds, punt out-of-bounds at the Vandy 47",,2022-09-10T16:06:31.000Z
401403879101995301,Vanderbilt,SEC,Wake Forest,ACC,Vanderbilt,Wake Forest,3,7,401403879,4014038796,6,5,1,0,46,2,3,25,75,4,10,false,0,Punt,"Matt Hayball punt for 43 yds, fair catch by Taylor Morin at the WFrst 32",,2022-09-10T16:40:50.000Z
401403879102867201,Vanderbilt,SEC,Wake Forest,ACC,Vanderbilt,Wake Forest,3,21,401403879,40140387910,10,6,2,13,27,1,3,30,70,4,5,false,0,Punt,Matt Hayball punt for 42 yds,,2022-09-10T16:57:19.000Z
401403879102916101,Wake Forest,ACC,Vanderbilt,SEC,Vanderbilt,Wake Forest,21,10,401403879,40140387912,12,6,2,8,38,3,1,61,61,4,1,false,0,Punt,"Ivan Mora punt for 46 yds, punt out-of-bounds at the Vandy 15",,2022-09-10T17:07:46.000Z
401403879102936001,Vanderbilt,SEC,Wake Forest,ACC,Vanderbilt,Wake Forest,10,21,401403879,40140387913,13,4,2,6,39,1,3,20,80,4,5,false,0,Punt,Matt Hayball punt for 57 yds,,2022-09-10T17:13:12.000Z
401403879102959101,Wake Forest,ACC,Vanderbilt,SEC,Vanderbilt,Wake Forest,21,10,401403879,40140387914,14,6,2,4,8,3,1,46,46,4,9,false,0,Punt,"Ivan Mora punt for 36 yds, fair catch by Will Sheppard at the Vandy 10",,2022-09-10T17:19:12.000Z
401403879102976401,Vanderbilt,SEC,Wake Forest,ACC,Vanderbilt,Wake Forest,10,21,401403879,40140387915,15,4,2,2,35,1,3,18,82,4,2,false,0,Punt,"Matt Hayball punt for 46 yds, fair catch by Taylor Morin at the WFrst 36",,2022-09-10T17:24:52.000Z
401403879102986101,Wake Forest,ACC,Vanderbilt,SEC,Vanderbilt,Wake Forest,21,10,401403879,40140387916,16,4,2,1,38,3,1,58,58,4,4,false,0,Punt,"Ivan Mora punt for 43 yds, fair catch by Will Sheppard at the Vandy 15",,2022-09-10T17:28:19.000Z
401403879102994801,Vanderbilt,SEC,Wake Forest,ACC,Vanderbilt,Wake Forest,10,21,401403879,40140387917,17,5,2,0,51,1,2,24,76,4,1,false,15,Punt,"Matt Hayball punt for 43 yds , Taylor Morin returns for 15 yds to the WFrst 48",,2022-09-10T17:31:37.000Z
401403879103916601,Vanderbilt,SEC,Wake Forest,ACC,Vanderbilt,Wake Forest,10,28,401403879,40140387920,20,9,3,8,33,2,3,32,68,4,16,false,0,Punt,"Matt Hayball punt for 50 yds, punt out-of-bounds at the WFrst 18",,2022-09-10T18:11:41.000Z
401403879103945101,Wake Forest,ACC,Vanderbilt,SEC,Vanderbilt,Wake Forest,28,10,401403879,40140387921,21,6,3,5,48,3,2,78,78,4,6,false,0,Punt,Ivan Mora punt for 49 yds,,2022-09-10T17:59:41.000Z
401403879104877801,Vanderbilt,SEC,Wake Forest,ACC,Vanderbilt,Wake Forest,18,42,401403879,40140387926,26,5,4,12,21,1,3,20,80,4,15,false,10,Punt,"Matt Hayball punt for 42 yds , Taylor Morin returns for 10 yds to the WFrst 48",,2022-09-10T18:48:54.000Z
401403975101875801,Oklahoma State,Big 12,Arizona State,Pac-12,Oklahoma State,Arizona State,0,0,401403975,4014039751,1,8,1,12,41,3,3,54,46,4,10,false,0,Punt,"Tom Hutton punt for 33 yds, fair catch by Cam Johnson at the ArzSt 13",,2022-09-10T23:41:09.000Z
401403975101919801,Oklahoma State,Big 12,Arizona State,Pac-12,Oklahoma State,Arizona State,0,3,401403975,4014039753,3,5,1,8,1,3,3,31,69,4,4,false,8,Punt,"Tom Hutton punt for 52 yds , D.J. Taylor returns for 8 yds to the ArzSt 25",,2022-09-10T23:50:36.000Z
401403975101938301,Arizona State,Pac-12,Oklahoma State,Big 12,Oklahoma State,Arizona State,3,0,401403975,4014039754,4,6,1,6,16,3,3,44,44,4,10,false,0,Punt,"Eddie Czaplicki punt for 34 yds, fair catch by Brennan Presley at the OKSt 10",,2022-09-10T23:57:33.000Z
401403975101954101,Oklahoma State,Big 12,Arizona State,Pac-12,Oklahoma State,Arizona State,0,3,401403975,4014039755,5,7,1,4,58,3,3,38,62,4,25,false,4,Punt,"Tom Hutton punt for 46 yds , D.J. Taylor returns for 4 yds to the ArzSt 20",,2022-09-11T00:16:00.000Z
401403975101974501,Arizona State,Pac-12,Oklahoma State,Big 12,Oklahoma State,Arizona State,3,0,401403975,4014039756,6,4,1,2,54,3,3,74,74,4,4,false,4,Punt,"Eddie Czaplicki punt for 57 yds , Brennan Presley returns for 4 yds to the OKSt 21",,2022-09-10T23:35:37.000Z
401403975102878201,Arizona State,Pac-12,Oklahoma State,Big 12,Oklahoma State,Arizona State,3,0,401403975,4014039758,8,8,2,12,17,1,3,59,59,4,1,false,0,Punt,"Eddie Czaplicki punt for 44 yds, punt out-of-bounds at the OKSt 15",,2022-09-11T00:26:34.000Z
401403975102889101,Oklahoma State,Big 12,Arizona State,Pac-12,Oklahoma State,Arizona State,0,3,401403975,4014039759,9,4,2,11,8,3,1,20,80,4,5,false,-5,Punt,"Tom Hutton punt for 45 yds , D.J. Taylor returns for a loss of 5 yards to the ArzSt 30",,2022-09-11T00:28:33.000Z
401403975102944701,Arizona State,Pac-12,Oklahoma State,Big 12,Oklahoma State,Arizona State,3,7,401403975,40140397512,12,7,2,5,52,1,3,53,53,4,6,false,0,Punt,"Eddie Czaplicki punt for 49 yds, downed at the OKSt 4",,2022-09-11T00:46:56.000Z
401403975102984801,Arizona State,Pac-12,Oklahoma State,Big 12,Oklahoma State,Arizona State,3,14,401403975,40140397514,14,7,2,1,51,1,1,79,79,4,14,false,0,Punt,"Eddie Czaplicki punt for 19 yds, punt out-of-bounds at the ArzSt 40",,2022-09-11T01:04:51.000Z
401403975103895301,Oklahoma State,Big 12,Arizona State,Pac-12,Oklahoma State,Arizona State,17,10,401403975,40140397518,18,6,3,10,46,3,3,23,77,4,7,false,9,Punt,"Tom Hutton punt for 50 yds , Cam Johnson returns for 9 yds to the ArzSt 36",,2022-09-11T01:42:55.000Z
401403975103965501,Arizona State,Pac-12,Oklahoma State,Big 12,Oklahoma State,Arizona State,10,20,401403975,40140397521,21,5,3,3,44,2,3,69,69,4,3,false,18,Punt,"Eddie Czaplicki punt for 52 yds , Brennan Presley returns for 18 yds to the OKSt 35",,2022-09-11T01:32:55.000Z
401403975103977301,Oklahoma State,Big 12,Arizona State,Pac-12,Oklahoma State,Arizona State,20,10,401403975,40140397522,22,4,3,2,26,3,2,41,59,4,4,false,0,Punt,"Tom Hutton punt for 44 yds, fair catch by D.J. Taylor at the ArzSt 15",,2022-09-11T01:32:55.000Z
401403975104869901,Arizona State,Pac-12,Oklahoma State,Big 12,Oklahoma State,Arizona State,17,27,401403975,40140397525,25,5,4,13,0,2,3,75,75,4,10,false,0,Punt,Eddie Czaplicki punt for 75 yds for a touchback,,2022-09-11T02:33:00.000Z
401403975104956401,Arizona State,Pac-12,Oklahoma State,Big 12,Oklahoma State,Arizona State,17,34,401403975,40140397527,27,7,4,4,35,2,3,81,81,4,20,false,0,Punt,"Eddie Czaplicki punt for 50 yds , Brennan Presley returns for no gain to the OKSt 31 Brennan Presley fumbled, recovered by OKSt Brennan Presley",,2022-09-11T02:54:14.000Z
401403975104998401,Oklahoma State,Big 12,Arizona State,Pac-12,Oklahoma State,Arizona State,34,17,401403975,40140397528,28,7,4,0,15,3,2,52,48,4,15,false,16,Punt,"Tom Hutton punt for 37 yds , D.J. Taylor returns for 16 yds to the ArzSt 27",,2022-09-11T03:01:19.000Z
401403976101858901,UNLV,Mountain West,California,Pac-12,California,UNLV,0,0,401403976,4014039761,1,5,1,14,10,3,3,72,72,4,7,false,0,Punt,"Marshall Nichols punt for 27 yds, punt out-of-bounds at the Cal 45",,2022-09-10T20:12:26.000Z
401403976101904901,UNLV,Mountain West,California,Pac-12,California,UNLV,0,7,401403976,4014039763,3,6,1,9,50,3,3,56,56,4,4,false,0,Punt,"Marshall Nichols punt for 36 yds, fair catch by Jeremiah Hunter at the Cal 20",,2022-09-10T20:22:55.000Z
401403976102937901,UNLV,Mountain West,California,Pac-12,California,UNLV,7,14,401403976,4014039767,7,4,2,6,20,2,2,76,76,4,1,false,0,Punt,"Marshall Nichols punt for 44 yds, fair catch by Jeremiah Hunter at the Cal 32",,2022-09-10T21:14:52.000Z
401403976102989501,UNLV,Mountain West,California,Pac-12,California,UNLV,7,17,401403976,4014039769,9,11,2,1,4,2,0,65,65,4,12,false,13,Punt,"Marshall Nichols punt for 56 yds , Jeremiah Hunter returns for 13 yds to the Cal 22",,2022-09-10T21:33:15.000Z
401403976102998701,California,Pac-12,UNLV,Mountain West,California,UNLV,17,7,401403976,40140397610,10,7,2,0,12,0,1,50,50,4,13,false,0,Punt,Jamieson Sheahan punt for 50 yds for a touchback,,2022-09-10T21:38:07.000Z
401403976103974701,California,Pac-12,UNLV,Mountain West,California,UNLV,20,14,401403976,40140397615,15,7,3,2,52,3,2,52,48,4,16,false,0,Punt,Jamieson Sheahan punt for 48 yds for a touchback,,2022-09-10T22:35:05.000Z
401403976104877301,California,Pac-12,UNLV,Mountain West,California,UNLV,20,14,401403976,40140397617,17,5,4,12,26,3,2,40,60,4,14,false,0,Punt,"Jamieson Sheahan punt for 43 yds, fair catch by Nohl Williams at the UNLV 17",,2022-09-10T22:46:33.000Z
401403976104888901,UNLV,Mountain West,California,Pac-12,California,UNLV,14,20,401403976,40140397618,18,5,4,11,10,2,3,85,85,4,12,false,0,Punt,"Marshall Nichols punt for 45 yds, fair catch by Jeremiah Hunter at the Cal 40 for a 1ST down",,2022-09-10T22:52:58.000Z
401403976104888903,UNLV,Mountain West,California,Pac-12,California,UNLV,14,20,401403976,40140397618,18,6,4,11,10,2,3,85,85,4,12,false,0,Punt,"Marshall Nichols punt for 45 yds, fair catch by Jeremiah Hunter at the UNLV 45 for a 1ST down",,2022-09-10T22:52:58.000Z
401403976104989601,California,Pac-12,UNLV,Mountain West,California,UNLV,20,14,401403976,40140397621,21,6,4,1,3,0,0,11,89,4,7,false,0,Punt,"Jamieson Sheahan punt for 45 yds, fair catch by Nohl Williams at the UNLV 44",,2022-09-10T23:21:25.000Z
401403978101866313,Eastern Washington,Big Sky,Oregon,Pac-12,Oregon,Eastern Washington,0,0,401403978,4014039781,1,5,1,13,36,3,3,76,76,4,11,false,15,Punt,"Nick Kokich punt for 36 yds , Kris Hutson returns for 15 yds to the EWash 45",,2022-09-11T00:52:19.000Z
401403978101917313,Eastern Washington,Big Sky,Oregon,Pac-12,Oregon,Eastern Washington,0,7,401403978,4014039783,3,5,1,8,26,3,3,66,66,4,1,false,15,Punt,"Nick Kokich punt for 53 yds , Chase Cota returns for 15 yds to the Oregn 28",,2022-09-11T01:02:23.000Z
401403978101966012,Eastern Washington,Big Sky,Oregon,Pac-12,Oregon,Eastern Washington,0,14,401403978,4014039785,5,5,1,3,39,3,3,69,69,4,4,false,2,Punt,"Nick Kokich punt for 54 yds , Kris Hutson returns for 2 yds to the Oregn 17",,2022-09-11T01:15:12.000Z
401403978102977913,Eastern Washington,Big Sky,Oregon,Pac-12,Oregon,Eastern Washington,7,35,401403978,40140397811,11,7,2,2,20,3,2,76,76,4,11,false,5,Punt,"Nick Kokich punt for 46 yds , Kris Hutson returns for 5 yds to the Oregn 35",,2022-09-11T02:01:56.000Z
401403978103915101,Eastern Washington,Big Sky,Oregon,Pac-12,Oregon,Eastern Washington,7,56,401403978,40140397815,15,7,3,8,48,3,3,65,65,4,12,false,0,Punt,Nick Kokich punt for 43 yds,,2022-09-11T02:55:23.000Z
401403978103915113,Eastern Washington,Big Sky,Oregon,Pac-12,Oregon,Eastern Washington,7,56,401403978,40140397815,15,8,3,8,48,3,3,65,65,4,12,false,0,Punt,Nick Kokich punt for 43 yds,,2022-09-11T03:01:09.000Z
401403978104917910,Eastern Washington,Big Sky,Oregon,Pac-12,Oregon,Eastern Washington,14,70,401403978,40140397819,19,10,4,8,20,2,3,47,47,4,12,false,0,Punt,Nick Kokich punt for 47 yds for a touchback,,2022-09-11T03:37:38.000Z
401403978104957910,Oregon,Pac-12,Eastern Washington,Big Sky,Oregon,Eastern Washington,70,14,401403978,40140397820,20,6,4,4,20,3,2,37,63,4,8,false,0,Punt,"Adam Barry punt for 39 yds, fair catch by Efton Chism III at the EWash 24",,2022-09-11T03:45:06.000Z
401403978104979701,Eastern Washington,Big Sky,Oregon,Pac-12,Oregon,Eastern Washington,14,70,401403978,40140397821,21,7,4,2,2,2,3,58,58,4,2,false,7,Punt,"Nick Kokich punt for 41 yds , Josh Delgado returns for 7 yds to the Oregn 24",,2022-09-11T03:51:23.000Z
401403978104979703,Eastern Washington,Big Sky,Oregon,Pac-12,Oregon,Eastern Washington,14,70,401403978,40140397821,21,8,4,2,2,2,3,58,58,4,2,false,7,Punt,"Nick Kokich punt for 41 yds , Josh Delgado returns for 7 yds to the Oregn 24",,2022-09-11T03:52:44.000Z
401403979101859301,Oregon State,Pac-12,Fresno State,Mountain West,Fresno State,Oregon State,0,0,401403979,4014039791,1,5,1,14,6,3,3,71,71,4,6,false,0,Punt,"Luke Loecher punt for 64 yds, downed at the FrsSt 7",,2022-09-11T03:17:14.000Z
401403979101876801,Fresno State,Mountain West,Oregon State,Pac-12,Fresno State,Oregon State,0,0,401403979,4014039792,2,4,1,12,31,3,3,15,85,4,2,false,0,Punt,Carson King punt for 32 yds,,2022-09-11T02:46:03.000Z
401403979101998401,Oregon State,Pac-12,Fresno State,Mountain West,Fresno State,Oregon State,7,7,401403979,4014039795,5,7,1,0,15,3,2,66,66,4,15,false,0,Punt,Luke Loecher punt for 35 yds,,2022-09-11T03:16:10.000Z
401403979101998402,Oregon State,Pac-12,Fresno State,Mountain West,Fresno State,Oregon State,7,7,401403979,4014039795,5,8,1,0,15,3,2,66,66,4,15,false,0,Punt,Luke Loecher punt for 35 yds,,2022-09-11T03:16:10.000Z
401403979102984201,Oregon State,Pac-12,Fresno State,Mountain West,Fresno State,Oregon State,14,10,401403979,4014039799,9,5,2,1,57,3,0,80,80,4,15,false,27,Punt,"Luke Loecher punt for 42 yds , Nikko Remigio returns for 27 yds to the OrgSt 35",,2022-09-11T03:58:49.000Z
401403979103927401,Oregon State,Pac-12,Fresno State,Mountain West,Fresno State,Oregon State,14,16,401403979,40140397913,13,9,3,7,25,3,3,52,52,4,10,false,0,Punt,Luke Loecher punt for 52 yds for a touchback,,2022-09-10T04:45:00.000Z
401403979103996601,Fresno State,Mountain West,Oregon State,Pac-12,Fresno State,Oregon State,23,21,401403979,40140397916,16,12,3,0,33,0,3,35,65,4,25,false,0,Punt,Carson King punt for 48 yds,,2022-09-10T05:11:08.000Z
401403979104866701,Oregon State,Pac-12,Fresno State,Mountain West,Fresno State,Oregon State,21,23,401403979,40140397917,17,5,4,13,32,3,0,78,78,4,5,false,0,Punt,"Luke Loecher punt for 46 yds, fair catch by Nikko Remigio at the FrsSt 32",,2022-09-10T05:17:30.000Z
401403980102989101,Stanford,Pac-12,USC,Pac-12,Stanford,USC,14,35,401403980,40140398011,11,8,2,1,8,3,1,42,58,4,16,false,0,Punt,"Ryan Sanborn punt for 48 yds, fair catch by Jordan Addison at the USC 10",,2022-09-11T01:17:15.000Z
401403980103875601,Stanford,Pac-12,USC,Pac-12,Stanford,USC,14,38,401403980,40140398014,14,5,3,12,43,3,3,32,68,4,2,false,-3,Punt,"Ryan Sanborn punt for 46 yds , Jordan Addison returns for a loss of 3 yards to the USC 19 Jordan Addison fumbled, recovered by USC Jordan Addison",,2022-09-11T01:53:05.000Z
401403980104924501,USC,Pac-12,Stanford,Pac-12,Stanford,USC,41,21,401403980,40140398019,19,7,4,7,54,3,3,58,58,4,6,false,0,Punt,"Aadyn Sleep-Dalton punt for 28 yds, downed at the Stanf 30",,2022-09-11T02:46:14.000Z
401403980104976401,USC,Pac-12,Stanford,Pac-12,Stanford,USC,41,28,401403980,40140398021,21,7,4,2,35,3,2,40,40,4,18,false,0,Punt,"Aadyn Sleep-Dalton punt for 36 yds, fair catch by Casey Filkins at the Stanf 4",,2022-09-11T03:06:54.000Z
401403981101976304,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,0,14,401403981,4014039815,5,8,1,2,36,3,3,41,41,4,3,false,0,Punt,Aubrey Grace punt for 41 yds for a touchback,,2022-09-10T21:40:59.000Z
401403981101986308,UCLA,Pac-12,Alabama State,SWAC,UCLA,Alabama State,14,0,401403981,4014039816,6,7,1,1,36,2,3,23,77,4,7,false,0,Punt,Nicholas Barr-Mira punt for 37 yds,,2022-09-10T21:44:18.000Z
401403981102934218,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,7,21,401403981,4014039819,9,9,2,6,57,2,2,57,57,4,21,false,2,Punt,"Aubrey Grace punt for 43 yds , Logan Loya returns for 2 yds to the UCLA 16",,2022-09-10T22:29:54.000Z
401403981102985501,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,7,24,401403981,40140398111,11,8,2,1,44,2,0,72,72,4,7,false,0,Punt,"Aubrey Grace punt for 34 yds, fair catch by Logan Loya at the UCLA 38",,2022-09-10T22:34:36.000Z
401403981102985510,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,7,24,401403981,40140398111,11,9,2,1,44,2,0,72,72,4,7,false,0,Punt,"Aubrey Grace punt for 34 yds, fair catch by Logan Loya at the UCLA 38",,2022-09-10T22:34:36.000Z
401403981103956209,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,7,38,401403981,40140398117,17,9,3,4,37,3,3,54,54,4,7,false,0,Punt,"Aubrey Grace punt for 33 yds, fair catch by Logan Loya at the UCLA 21",,2022-09-10T23:31:35.000Z
401403981103978406,UCLA,Pac-12,Alabama State,SWAC,UCLA,Alabama State,38,7,401403981,40140398118,18,6,3,2,15,3,3,44,56,4,2,false,0,Punt,"Nicholas Barr-Mira punt for 36 yds, fair catch by Robert McMinn at the AlbSt 20",,2022-09-10T23:39:53.000Z
401403981104855206,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,7,38,401403981,40140398119,19,7,4,14,47,3,3,81,81,4,24,false,0,Punt,"Aubrey Grace punt for 36 yds, fair catch by Logan Loya at the UCLA 45",,2022-09-10T23:46:20.000Z
401403981104909901,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,7,45,401403981,40140398121,21,8,4,9,0,2,3,54,54,4,1,false,0,Punt,"Aubrey Grace punt for 49 yds, fair catch by Logan Loya at the UCLA 5",,2022-09-11T00:01:46.000Z
401403981104909912,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,7,45,401403981,40140398121,21,9,4,9,0,2,3,54,54,4,1,false,0,Punt,"Aubrey Grace punt for 49 yds, fair catch by Logan Loya at the UCLA 5",,2022-09-11T00:04:30.000Z
401403981104937601,UCLA,Pac-12,Alabama State,SWAC,UCLA,Alabama State,45,7,401403981,40140398122,22,7,4,6,23,3,2,21,79,4,8,false,0,Punt,"Chase Barry punt for 39 yds, downed at the AlbSt 40",,2022-09-11T00:08:35.000Z
401403981104937605,UCLA,Pac-12,Alabama State,SWAC,UCLA,Alabama State,45,7,401403981,40140398122,22,8,4,6,23,3,2,21,79,4,8,false,0,Punt,"Chase Barry punt for 39 yds, downed at the AlbSt 40",,2022-09-11T00:08:35.000Z
401403982102976101,Southern Utah,Western Athletic,Utah,Pac-12,Utah,Southern Utah,7,31,401403982,40140398214,8,5,2,2,38,2,2,82,82,4,13,false,0,Punt,Jake Gerardi punt for 62 yds,,2022-09-10T18:56:10.000Z
401403982102995901,Southern Utah,Western Athletic,Utah,Pac-12,Utah,Southern Utah,7,38,401403982,40140398216,10,4,2,0,40,2,2,70,70,4,10,false,21,Punt,"Jake Gerardi punt for 48 yds , Devaughn Vele returns for 21 yds to the Utah 43",,2022-09-10T19:03:22.000Z
401403982104988201,Southern Utah,Western Athletic,Utah,Pac-12,Utah,Southern Utah,7,73,401403982,40140398228,22,4,4,1,17,1,3,84,84,4,4,false,0,Punt,"Easton Jones punt for 44 yds ,  returns for no gain to the Utah 40",,2022-09-10T20:42:21.000Z
401403983101875501,Portland State,Big Sky,Washington,Pac-12,Washington,Portland State,0,0,401403983,4014039831,1,6,1,12,44,3,3,65,65,4,5,false,0,Punt,"George Triplett punt for 42 yds, fair catch by Giles Jackson at the Wash 23",,2022-09-10T20:11:29.000Z
401403983101936701,Portland State,Big Sky,Washington,Pac-12,Washington,Portland State,0,7,401403983,4014039833,3,6,1,6,32,2,3,75,75,4,4,false,0,Punt,"George Triplett punt for 49 yds, fair catch by Giles Jackson at the Wash 26",,2022-09-10T20:29:01.000Z
401403983102888401,Portland State,Big Sky,Washington,Pac-12,Washington,Portland State,0,14,401403983,4014039835,5,15,2,11,15,2,3,49,49,4,14,false,0,Punt,George Triplett punt for 48 yds,,2022-09-10T20:52:22.000Z
401403983102888403,Portland State,Big Sky,Washington,Pac-12,Washington,Portland State,0,14,401403983,4014039835,5,16,2,11,15,2,3,49,49,4,14,false,0,Punt,George Triplett punt for 48 yds,,2022-09-10T20:52:22.000Z
401403983102988001,Portland State,Big Sky,Washington,Pac-12,Washington,Portland State,3,28,401403983,4014039839,9,7,2,1,19,1,0,67,67,4,2,false,7,Punt,"George Triplett punt for 57 yds , Giles Jackson returns for 7 yds to the Wash 17",,2022-09-10T21:29:37.000Z
401403983104854601,Portland State,Big Sky,Washington,Pac-12,Washington,Portland State,6,45,401403983,40140398316,16,6,4,14,53,3,3,56,56,4,9,false,0,Punt,"George Triplett punt for 50 yds, fair catch by Giles Jackson at the Wash 6",,2022-09-10T22:37:31.000Z
401403983104889001,Washington,Pac-12,Portland State,Big Sky,Washington,Portland State,45,6,401403983,40140398317,17,8,4,11,9,3,3,40,60,4,10,false,2,Punt,"Jack McCallister punt for 51 yds , Beau Kelly returns for 2 yds to the PrtSt 11",,2022-09-10T22:42:19.000Z
401403983104906601,Portland State,Big Sky,Washington,Pac-12,Washington,Portland State,6,45,401403983,40140398318,18,4,4,9,33,3,3,84,84,4,5,false,12,Punt,"George Triplett punt for 43 yds, punt out-of-bounds at the PrtSt 47 , Giles Jackson returns for 12 yds to the PrtSt 47",,2022-09-10T22:48:00.000Z
401403983104967401,Portland State,Big Sky,Washington,Pac-12,Washington,Portland State,6,52,401403983,40140398320,20,5,4,3,25,3,2,80,80,4,15,false,0,Punt,"George Triplett punt for 41 yds, fair catch by Lonyatta Alexander at the Wash 39",,2022-09-10T23:04:06.000Z
401404062101917501,Baylor,Big 12,BYU,FBS Independents,BYU,Baylor,0,3,401404062,4014040622,2,10,1,8,24,3,3,52,52,4,13,false,3,Punt,"Issac Power punt for 45 yds , Talmage Gunther returns for 3 yds to the BYU 10",,2022-09-11T02:39:50.000Z
401404062101954501,BYU,FBS Independents,Baylor,Big 12,BYU,Baylor,3,0,401404062,4014040623,3,8,1,4,54,3,3,27,73,4,4,false,0,Punt,"Ryan Rehkow punt for 38 yds, fair catch by Gavin Holmes at the Bayl 35",,2022-09-11T02:48:40.000Z
401404062101998401,Baylor,Big 12,BYU,FBS Independents,BYU,Baylor,0,3,401404062,4014040624,4,9,1,0,15,2,3,50,50,4,7,false,0,Punt,"Issac Power punt for 38 yds, fair catch by Talmage Gunther at the BYU 12",,2022-09-11T03:01:32.000Z
401404062102865501,BYU,FBS Independents,Baylor,Big 12,BYU,Baylor,3,0,401404062,4014040625,5,5,2,13,44,3,2,19,81,4,3,false,6,Punt,"Ryan Rehkow punt for 44 yds , Gavin Holmes returns for 6 yds to the Bayl 43",,2022-09-11T03:08:18.000Z
401404062102885601,Baylor,Big 12,BYU,FBS Independents,BYU,Baylor,0,3,401404062,4014040626,6,5,2,11,43,2,3,64,64,4,17,false,0,Punt,"Issac Power punt for 51 yds , Talmage Gunther returns for no gain to the BYU 13",,2022-09-11T03:11:59.000Z
