id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401420875101849905,Stephen F. Austin,Western Athletic,Tarleton State,Western Athletic,Stephen F. Austin,Tarleton State,0,0,401420875,4014208751,1,5,1,15,0,3,3,18,82,4,17,false,0,Punt,"Max Quick punt for 41 yds, downed at the trlst 41",,2022-10-15T23:09:13.000Z
401420875101938901,Tarleton State,Western Athletic,Stephen F. Austin,Western Athletic,Stephen F. Austin,Tarleton State,0,7,401420875,4014208754,4,5,1,6,10,3,3,66,66,4,5,true,84,Punt,"Jake Walrath punt for 50 yds , Xavier Gipson returns for 84 yds for a TD, (Chris Campos KICK)",,2022-10-15T23:23:12.000Z
401420875102874307,Stephen F. Austin,Western Athletic,Tarleton State,Western Athletic,Stephen F. Austin,Tarleton State,7,3,401420875,4014208759,8,6,2,12,56,3,2,26,74,4,19,false,0,Punt,"Max Quick punt for 43 yds, fair catch by Jalen Carr at the trlst 31",,2022-10-15T23:46:06.000Z
401420875102928604,Tarleton State,Western Athletic,Stephen F. Austin,Western Athletic,Stephen F. Austin,Tarleton State,10,7,401420875,40142087512,11,4,2,7,13,2,3,98,98,4,17,false,0,Punt,Jake Walrath punt for 38 yds,,2022-10-16T00:07:13.000Z
401420875102945205,Stephen F. Austin,Western Athletic,Tarleton State,Western Athletic,Stephen F. Austin,Tarleton State,7,10,401420875,40142087513,12,5,2,5,47,3,2,60,40,4,10,false,0,Punt,Trae Self punt for 40 yds for a touchback,,2022-10-16T00:11:46.000Z
401420875102958706,Tarleton State,Western Athletic,Stephen F. Austin,Western Athletic,Stephen F. Austin,Tarleton State,10,7,401420875,40142087514,13,6,2,4,12,2,3,59,59,4,1,false,0,Punt,Jake Walrath punt for 41 yds,,2022-10-16T00:15:40.000Z
401420875103854104,Tarleton State,Western Athletic,Stephen F. Austin,Western Athletic,Stephen F. Austin,Tarleton State,10,14,401420875,40142087517,16,5,3,14,58,3,3,74,74,4,14,false,0,Punt,"Jake Walrath punt for 31 yds, downed at the SFAus 43",,2022-10-16T00:54:00.000Z
401420875103936906,Tarleton State,Western Athletic,Stephen F. Austin,Western Athletic,Stephen F. Austin,Tarleton State,17,24,401420875,40142087521,20,7,3,6,30,3,3,62,62,4,16,false,0,Punt,"Jake Walrath punt for 54 yds, downed at the SFAus 8",,2022-10-16T01:19:52.000Z
401421113101877006,Butler,Pioneer,Valparaiso,Pioneer,Valparaiso,Butler,0,7,401421113,4014211132,2,7,1,12,29,3,3,49,49,4,7,false,0,Punt,Luka Zurak punt for 49 yds for a touchback,,2022-10-15T18:11:53.000Z
401421113102874309,Butler,Pioneer,Valparaiso,Pioneer,Valparaiso,Butler,0,13,401421113,4014211136,6,8,2,12,56,3,3,51,51,4,9,false,0,Punt,Luka Zurak punt for 51 yds for a touchback,,2022-10-15T18:42:55.000Z
401421113102909408,Valparaiso,Pioneer,Butler,Pioneer,Valparaiso,Butler,13,0,401421113,4014211137,7,8,2,9,5,3,3,55,45,4,12,false,0,Punt,Evan Matthes punt for 45 yds for a touchback,,2022-10-15T18:49:58.000Z
401421113102994105,Valparaiso,Pioneer,Butler,Pioneer,Valparaiso,Butler,13,0,401421113,4014211139,9,5,2,0,58,3,3,45,55,4,10,false,0,Punt,"Evan Matthes punt for 54 yds, downed at the Butlr 1",,2022-10-15T19:10:21.000Z
401421113103904004,Valparaiso,Pioneer,Butler,Pioneer,Valparaiso,Butler,13,3,401421113,40142111312,12,5,3,9,59,3,3,33,67,4,9,false,0,Punt,"Evan Matthes punt for 51 yds, downed at the Butlr 16",,2022-10-15T19:47:43.000Z
401421113104936905,Valparaiso,Pioneer,Butler,Pioneer,Valparaiso,Butler,25,19,401421113,40142111318,18,5,4,6,30,2,3,3,97,4,18,false,6,Punt,"Evan Matthes punt for 33 yds , Joey Audia returns for 6 yds to the Valpo 30",,2022-10-15T20:42:02.000Z
401421131101939701,VMI,Southern,Chattanooga,Southern,Chattanooga,VMI,0,0,401421131,4014211312,2,4,1,6,2,3,3,76,76,4,6,false,0,Punt,"Jack Culbreath punt for 41 yds, fair catch by Jamoi Mayes at the Chatt 35",,2022-10-15T17:51:15.000Z
401421131102888801,VMI,Southern,Chattanooga,Southern,Chattanooga,VMI,7,21,401421131,4014211317,3,10,2,11,11,3,3,49,49,4,8,false,0,Punt,Jack Culbreath punt for 47 yds,,2022-10-15T18:18:03.000Z
401421131101988901,VMI,Southern,Chattanooga,Southern,Chattanooga,VMI,7,14,401421131,4014211315,6,5,1,1,10,3,3,65,65,4,10,false,0,Punt,"Jack Culbreath punt for 43 yds, punt out-of-bounds at the Chatt 22",,2022-10-15T18:12:15.000Z
401421131102938301,Chattanooga,Southern,VMI,Southern,Chattanooga,VMI,21,7,401421131,4014211318,8,10,2,6,16,2,3,58,42,4,9,false,0,Punt,Preston Hutchinson punt for 42 yds for a touchback,,2022-10-15T18:18:03.000Z
401421131102974901,VMI,Southern,Chattanooga,Southern,Chattanooga,VMI,7,24,401421131,40142113111,11,5,2,2,50,3,2,73,73,4,8,false,0,Punt,Jack Culbreath punt for 23 yds,,2022-10-15T18:50:29.000Z
401421131102998301,VMI,Southern,Chattanooga,Southern,Chattanooga,VMI,7,31,401421131,40142113113,13,5,2,0,16,3,2,80,80,4,10,false,0,Punt,"Jack Culbreath punt for 43 yds, punt out-of-bounds at the Chatt 37",,2022-10-15T18:18:03.000Z
401421131103965401,VMI,Southern,Chattanooga,Southern,Chattanooga,VMI,13,31,401421131,40142113117,17,4,3,3,45,3,3,64,64,4,4,false,6,Punt,"Jack Culbreath punt for 48 yds , Jamoi Mayes returns for 6 yds to the Chatt 22",,2022-10-15T19:22:06.000Z
401421131104899101,VMI,Southern,Chattanooga,Southern,Chattanooga,VMI,13,38,401421131,40142113119,19,9,4,10,8,3,3,58,58,4,21,false,0,Punt,Jack Culbreath punt for 47 yds,,2022-10-15T19:51:52.000Z
401421160101956901,Furman,Southern,Western Carolina,Southern,Furman,Western Carolina,7,7,401421160,4014211604,4,15,1,4,30,-1,3,59,41,4,7,false,0,Punt,Ryan Leavy punt for 21 yds,,2022-10-15T18:40:39.000Z
401421160101977501,Western Carolina,Southern,Furman,Southern,Furman,Western Carolina,7,7,401421160,4014211605,5,6,1,2,24,3,-1,74,74,4,4,false,14,Punt,"Brandon Dickerson punt for 61 yds , Cally Chizik returns for 14 yds to the Furm 27",,2022-10-15T18:43:30.000Z
401421160103877901,Western Carolina,Southern,Furman,Southern,Furman,Western Carolina,20,34,401421160,40142116014,14,9,3,12,20,3,3,50,50,4,3,false,0,Punt,Brandon Dickerson punt for 50 yds for a touchback,,2022-10-15T20:20:33.000Z
401421160103977901,Western Carolina,Southern,Furman,Southern,Furman,Western Carolina,20,37,401421160,40142116016,16,16,3,2,20,3,0,45,45,4,28,false,0,Punt,"Brandon Dickerson punt for 39 yds, fair catch by Cally Chizik at the Furm 6",,2022-10-15T20:36:58.000Z
401421160104917401,Furman,Southern,Western Carolina,Southern,Furman,Western Carolina,44,27,401421160,40142116019,19,8,4,8,25,-2,3,23,77,4,9,false,10,Punt,"Ryan Leavy punt for 43 yds , AJ Colombo returns for 10 yds to the WCaro 44",,2022-10-15T21:02:02.000Z
401422925102849902,East Tennessee State,Southern,Mercer,Southern,Mercer,East Tennessee State,3,14,401422925,4014229256,6,6,2,15,0,3,3,60,60,4,7,false,0,Punt,"Trace Kelley punt for 41 yds, fair catch by Devron Harper at the Mercr 19",,2022-10-15T20:52:35.000Z
401422925102854605,Mercer,Southern,East Tennessee State,Southern,Mercer,East Tennessee State,14,3,401422925,4014229257,7,5,2,14,53,3,3,37,63,4,9,false,4,Punt,"Trey Turk punt for 38 yds , Alijah Huzzie returns for 4 yds to the ETnSt 29",,2022-10-15T20:53:41.000Z
401422925102874805,East Tennessee State,Southern,Mercer,Southern,Mercer,East Tennessee State,3,14,401422925,4014229258,8,2,2,12,51,3,3,86,86,4,11,false,0,Punt,"Trace Kelley punt for 66 yds, downed at the Mercr 20",,2022-10-15T21:00:42.000Z
401422925102884704,Mercer,Southern,East Tennessee State,Southern,Mercer,East Tennessee State,14,3,401422925,4014229259,9,4,2,11,52,3,3,28,72,4,2,false,0,Punt,"Trey Turk punt , Erek Campbell returns for no gain to the Mercr 1",,2022-10-15T21:03:52.000Z
401422925102948208,Mercer,Southern,East Tennessee State,Southern,Mercer,East Tennessee State,28,17,401422925,40142292515,15,6,2,5,17,1,2,37,63,3,8,false,43,Punt,"Trey Turk punt for 41 yds , Alijah Huzzie returns for 43 yds to the Mercr 35",,2022-10-15T21:33:15.000Z
401422925102974505,East Tennessee State,Southern,Mercer,Southern,Mercer,East Tennessee State,17,28,401422925,40142292516,16,6,2,2,54,1,1,39,39,4,14,false,0,Punt,Trace Kelley punt for 39 yds for a touchback,,2022-10-15T21:40:36.000Z
401422925102984304,Mercer,Southern,East Tennessee State,Southern,Mercer,East Tennessee State,28,17,401422925,40142292517,17,4,2,1,56,1,1,20,80,4,10,false,0,Punt,"Trey Turk punt for 52 yds, fair catch by Alijah Huzzie at the ETnSt 28",,2022-10-15T21:47:21.000Z
401422925103854304,East Tennessee State,Southern,Mercer,Southern,Mercer,East Tennessee State,20,28,401422925,40142292519,19,5,3,14,56,3,3,59,59,4,3,false,0,Punt,"Trace Kelley punt for 55 yds, downed at the Mercr 4",,2022-10-15T22:14:43.000Z
401423148101974701,Morehead State,Pioneer,Davidson,Pioneer,Davidson,Morehead State,7,0,401423148,4014231485,5,4,1,2,52,3,2,99,99,4,10,false,7,Punt,"Kip Warren punt for 42 yds , Aaron Maione returns for 7 yds to the MorSt 36",,2022-10-15T17:29:13.000Z
401423148101997001,Morehead State,Pioneer,Davidson,Pioneer,Davidson,Morehead State,7,7,401423148,4014231487,7,5,1,0,29,3,2,70,70,4,20,false,0,Punt,"Kip Warren punt for 36 yds, fair catch by Aaron Maione at the David 34",,2022-10-15T17:37:46.000Z
401423148102897601,Morehead State,Pioneer,Davidson,Pioneer,Davidson,Morehead State,7,14,401423148,4014231489,9,7,2,10,23,3,2,63,63,4,6,false,0,Punt,"Kip Warren punt for 55 yds, punt out-of-bounds at the David 8",,2022-10-15T17:57:16.000Z
401423148102999901,Davidson,Pioneer,Morehead State,Pioneer,Davidson,Morehead State,28,17,401423148,40142314816,16,9,2,0,0,0,2,38,62,4,9,false,0,Punt,Alexander Donald punt for 45 yds,,2022-10-15T18:29:44.000Z
401423148103899601,Morehead State,Pioneer,Davidson,Pioneer,Davidson,Morehead State,17,28,401423148,40142314818,18,6,3,10,3,3,3,36,36,4,13,false,0,Punt,"Kip Warren punt for 28 yds, fair catch by Aaron Maione at the David 8",,2022-10-15T18:58:15.000Z
401423148103917801,Davidson,Pioneer,Morehead State,Pioneer,Davidson,Morehead State,28,17,401423148,40142314819,19,4,3,8,21,3,3,11,89,4,7,false,0,Punt,"Alexander Donald punt for 34 yds, fair catch by Kenny Lewis Jr. at the David 45",,2022-10-15T19:04:14.000Z
401423148104906301,Davidson,Pioneer,Morehead State,Pioneer,Davidson,Morehead State,28,26,401423148,40142314823,23,8,4,9,36,3,2,45,55,4,5,false,2,Punt,"Alexander Donald punt for 43 yds , Kenny Lewis Jr. returns for 2 yds to the MorSt 14",,2022-10-15T19:30:52.000Z
401423148104949001,Morehead State,Pioneer,Davidson,Pioneer,Davidson,Morehead State,26,28,401423148,40142314824,24,16,4,5,9,2,3,69,69,4,40,false,0,Punt,"Kip Warren punt for 37 yds, fair catch by Aaron Maione at the David 32",,2022-10-15T19:42:33.000Z
401423148104968401,Davidson,Pioneer,Morehead State,Pioneer,Davidson,Morehead State,28,26,401423148,40142314825,25,7,4,3,15,3,1,46,54,4,7,false,0,Punt,"Alexander Donald punt for 28 yds, punt out-of-bounds at the MorSt 26",,2022-10-15T19:49:09.000Z
401423155101968901,St. Thomas (MN),Pioneer,Drake,Pioneer,St. Thomas (MN),Drake,-1,7,401423155,4014231553,3,1,1,3,10,3,3,64,36,4,8,false,0,Punt,Cade Sexauer punt for 35 yds,,2022-10-15T18:27:52.000Z
401423155102859701,Drake,Pioneer,St. Thomas (MN),Pioneer,St. Thomas (MN),Drake,7,13,401423155,4014231556,6,4,2,14,2,3,3,56,56,4,1,false,7,Punt,"Shane Dunning punt for 43 yds , Andrew McElroy returns for 7 yds to the StThMN 20",,2022-10-15T18:39:20.000Z
401423155102928301,Drake,Pioneer,St. Thomas (MN),Pioneer,St. Thomas (MN),Drake,13,32,401423155,4014231558,10,2,2,7,16,3,3,57,57,4,2,false,0,Punt,Shane Dunning punt for 25 yds,,2022-10-15T18:56:20.000Z
401423155103875101,Drake,Pioneer,St. Thomas (MN),Pioneer,St. Thomas (MN),Drake,14,20,401423155,40142315512,12,1,3,12,48,3,3,67,67,4,1,false,0,Punt,Shane Dunning punt for 35 yds,,2022-10-15T19:38:59.000Z
401423155103908201,Drake,Pioneer,St. Thomas (MN),Pioneer,St. Thomas (MN),Drake,14,20,401423155,40142315514,14,1,3,9,17,3,3,62,62,4,15,false,0,Punt,"Shane Dunning punt for 43 yds , Andrew McElroy returns for no gain to the StThMN 17",,2022-10-15T19:50:15.000Z
401423155103949801,St. Thomas (MN),Pioneer,Drake,Pioneer,St. Thomas (MN),Drake,20,14,401423155,40142315515,15,1,3,5,1,3,3,50,50,4,5,false,3,Punt,"Kolby Gartner punt for 42 yds , Brandon Langdok returns for 3 yds to the Drake 11",,2022-10-15T19:56:23.000Z
401423155103968701,Drake,Pioneer,St. Thomas (MN),Pioneer,St. Thomas (MN),Drake,14,20,401423155,40142315516,16,1,3,3,12,3,3,85,85,4,17,false,9,Punt,"Shane Dunning punt for 33 yds , Andrew McElroy returns for 9 yds to the Drake 39",,2022-10-15T20:04:16.000Z
401423155103978501,St. Thomas (MN),Pioneer,Drake,Pioneer,St. Thomas (MN),Drake,20,14,401423155,40142315517,17,1,3,2,14,3,3,62,38,4,9,false,0,Punt,Kolby Gartner punt for 38 yds,,2022-10-15T20:06:37.000Z
401423155103996801,Drake,Pioneer,St. Thomas (MN),Pioneer,St. Thomas (MN),Drake,14,20,401423155,40142315518,18,1,3,0,31,3,3,59,59,4,11,false,23,Punt,"Shane Dunning punt for 34 yds , Andrew McElroy returns for 23 yds to the StThMN 48",,2022-10-15T19:38:59.000Z
401423155104895601,Drake,Pioneer,St. Thomas (MN),Pioneer,St. Thomas (MN),Drake,14,26,401423155,40142315520,20,1,4,10,43,3,3,39,39,4,14,false,0,Punt,Shane Dunning punt for 38 yds,,2022-10-15T20:27:15.000Z
401423155104919701,St. Thomas (MN),Pioneer,Drake,Pioneer,St. Thomas (MN),Drake,26,14,401423155,40142315521,21,1,4,8,2,3,3,30,70,4,14,false,0,Punt,Kolby Gartner punt for 40 yds,,2022-10-15T20:14:24.000Z
401423428101905101,Long Island University,NEC,St Francis (PA),NEC,Long Island University,St Francis (PA),0,0,401423428,4014234281,1,2,1,9,48,3,3,53,47,4,17,false,4,Punt,"Will Lynch punt for 31 yds , Casey McKinney returns for 4 yds to the SFrPA 43 ST FRANCIS PA Penalty, illegal block (Alvaro Lora) to the SFrPA 10",,2022-10-15T17:11:51.000Z
401423428102869701,Long Island University,NEC,St Francis (PA),NEC,Long Island University,St Francis (PA),7,14,401423428,4014234285,5,1,2,13,2,3,3,30,70,4,5,false,0,Punt,"Will Lynch punt for 40 yds , Casey McKinney returns for no gain to the SFrPA 25",,2022-10-15T17:47:47.000Z
401423428102999906,St Francis (PA),NEC,Long Island University,NEC,Long Island University,St Francis (PA),17,7,401423428,4014234286,6,9,2,0,0,3,3,56,56,4,11,false,0,Punt,Jordan Slaiby punt for 30 yds,,2022-10-15T18:21:07.000Z
401423428102988001,Long Island University,NEC,St Francis (PA),NEC,Long Island University,St Francis (PA),7,20,401423428,4014234289,9,1,2,1,19,3,3,58,42,4,9,false,0,Punt,Will Lynch punt for 20 yds,,2022-10-15T18:12:06.000Z
401423428103926201,Long Island University,NEC,St Francis (PA),NEC,Long Island University,St Francis (PA),7,39,401423428,40142342814,14,1,3,7,37,3,3,51,49,4,7,false,0,Punt,"Will Lynch punt for 30 yds , Casey McKinney returns for no gain to the SFrPA 18",,2022-10-15T19:10:17.000Z
401423428103988101,Long Island University,NEC,St Francis (PA),NEC,Long Island University,St Francis (PA),7,40,401423428,40142342816,16,1,3,1,18,3,3,25,75,4,10,false,0,Punt,Will Lynch punt for 33 yds,,2022-10-15T19:21:28.000Z
401423428104984501,Long Island University,NEC,St Francis (PA),NEC,Long Island University,St Francis (PA),7,57,401423428,40142342822,22,1,4,1,54,3,3,59,41,4,7,false,3,Punt,"Will Lynch punt for 26 yds , Al-Ma'Hi Ali returns for 3 yds to the SFrPA 38 ST FRANCIS PA Penalty, Offensive holding (Kyle Hill) to the SFrPA 9",,2022-10-15T19:56:15.000Z
401423443101849907,Arkansas-Pine Bluff,SWAC,Alabama A&M,SWAC,Arkansas-Pine Bluff,Alabama A&M,0,0,401423443,4014234431,1,5,1,15,0,3,3,42,58,4,3,false,10,Punt,"Josh Sanchez punt for 44 yds, punt out-of-bounds at the AlaAM 24 , Isiah Cox returns for 10 yds to the AlaAM 24",,2022-10-16T20:02:15.000Z
401423443101908107,Arkansas-Pine Bluff,SWAC,Alabama A&M,SWAC,Arkansas-Pine Bluff,Alabama A&M,0,3,401423443,4014234433,3,6,1,9,18,3,3,13,87,4,22,false,20,Punt,"Josh Sanchez punt for 52 yds , Isiah Cox returns for 20 yds to the ArkPB 45",,2022-10-16T20:14:23.000Z
401423443101959506,Alabama A&M,SWAC,Arkansas-Pine Bluff,SWAC,Arkansas-Pine Bluff,Alabama A&M,10,7,401423443,4014234436,6,7,1,4,4,3,3,55,55,4,7,false,8,Punt,"Victor Barbosa punt for 43 yds , Raequan Prince returns for 8 yds to the ArkPB 20",,2022-10-16T20:28:11.000Z
401423443102938904,Alabama A&M,SWAC,Arkansas-Pine Bluff,SWAC,Arkansas-Pine Bluff,Alabama A&M,24,14,401423443,40142344312,12,4,2,6,10,3,2,50,50,4,5,false,15,Punt,"Victor Barbosa punt for 40 yds , Raequan Prince returns for 15 yds to the UAPB 35 ARK PINE BLUFF Penalty, Offensive holding (Nathan Seward) to the ArkPB 7",,2022-10-16T21:06:12.000Z
401423443103849906,Alabama A&M,SWAC,Arkansas-Pine Bluff,SWAC,Arkansas-Pine Bluff,Alabama A&M,24,17,401423443,40142344315,15,3,3,15,0,3,3,69,69,4,14,false,43,Punt,"Victor Barbosa punt for 36 yds , Raequan Prince returns for 43 yds to the AlaAM 24",,2022-10-16T21:44:19.000Z
401424397101886201,Rhode Island,CAA,Elon,CAA,Rhode Island,Elon,0,0,401424397,4014243971,1,8,1,11,37,3,3,64,36,4,2,false,0,Punt,"Davey Schaum-Bartocci punt for 24 yds, fair catch by Bo Sanders at the ElonU 12",,2022-10-15T17:09:54.000Z
401424397101928401,Elon,CAA,Rhode Island,CAA,Rhode Island,Elon,0,0,401424397,4014243972,2,9,1,7,15,3,3,60,60,4,12,false,59,Punt,"punt for 59 yds, downed at the URI 1 for a 1ST down RHODE ISLAND Penalty, Defensive Holding ( Yards) to the RIsld 1 for a 1ST down",,2022-10-15T17:16:50.000Z
401424397101945001,Rhode Island,CAA,Elon,CAA,Rhode Island,Elon,0,0,401424397,4014243973,3,4,1,5,49,3,3,8,92,4,3,false,0,Punt,Davey Schaum-Bartocci punt for 19 yds,,2022-10-15T17:20:33.000Z
401424397101999303,Elon,CAA,Rhode Island,CAA,Rhode Island,Elon,3,0,401424397,4014243976,6,6,1,0,6,3,3,62,62,4,18,false,7,Punt,"Jake Marion punt for 42 yds , Ed Lee returns for 7 yds to the RIsld 45 RHODE ISLAND Penalty, Illegal Block (10 Yards) to the RIsld 10",,2022-10-15T17:35:46.000Z
401424397102966301,Rhode Island,CAA,Elon,CAA,Rhode Island,Elon,3,10,401424397,4014243979,9,9,2,3,36,3,3,51,49,4,10,false,0,Punt,"Davey Schaum-Bartocci punt for 37 yds, fair catch by Tre'Von Jones at the ElonU 6",,2022-10-15T18:06:46.000Z
401424397103868701,Elon,CAA,Rhode Island,CAA,Rhode Island,Elon,10,3,401424397,40142439712,12,5,3,13,12,3,3,70,70,4,3,false,54,Punt,"Jeff Yurk punt for 54 yds , Ed Lee returns for a loss of 1 yard to the RIsld 15",,2022-10-15T18:21:30.000Z
401424397103895501,Rhode Island,CAA,Elon,CAA,Rhode Island,Elon,3,10,401424397,40142439713,13,6,3,10,44,3,3,68,32,4,10,false,0,Punt,"Davey Schaum-Bartocci punt for 26 yds, downed at the ElonU 6",,2022-10-15T18:21:30.000Z
401424397103969101,Elon,CAA,Rhode Island,CAA,Rhode Island,Elon,10,3,401424397,40142439716,16,4,3,3,8,3,3,80,80,4,10,false,4,Punt,"Jeff Yurk punt for 41 yds , Ed Lee returns for 4 yds to the RIsld 43",,2022-10-15T19:06:16.000Z
401424397104876701,Elon,CAA,Rhode Island,CAA,Rhode Island,Elon,10,10,401424397,40142439718,18,9,4,12,32,3,3,54,54,4,4,false,11,Punt,"Jeff Yurk punt for 39 yds , Ed Lee returns for 11 yds to the RIsld 26",,2022-10-15T19:23:37.000Z
401424397104906401,Rhode Island,CAA,Elon,CAA,Rhode Island,Elon,10,10,401424397,40142439719,19,6,4,9,35,3,3,46,54,4,4,false,0,Punt,"Davey Schaum-Bartocci punt for 43 yds, downed at the ElonU 11",,2022-10-15T19:28:00.000Z
401424407101927601,Maine,CAA,Monmouth,CAA,Maine,Monmouth,0,7,401424407,4014244072,2,13,1,7,23,2,3,53,47,4,11,false,0,Punt,Brian Cooey punt for 47 yds for a touchback,,2022-10-15T17:24:32.000Z
401424407101976801,Monmouth,CAA,Maine,CAA,Maine,Monmouth,7,7,401424407,4014244075,5,5,1,2,31,3,2,70,70,4,5,false,18,Punt,"Ryan Kost punt for 44 yds , Jacob Hennie returns for 18 yds to the Maine 44",,2022-10-15T17:39:27.000Z
401424407102886501,Monmouth,CAA,Maine,CAA,Maine,Monmouth,7,7,401424407,4014244077,7,6,2,11,34,3,2,70,70,4,14,false,16,Punt,"Ryan Kost punt for 36 yds , Jacob Hennie returns for 16 yds to the 50 yard line",,2022-10-15T17:51:28.000Z
401424407102909301,Maine,CAA,Monmouth,CAA,Maine,Monmouth,7,7,401424407,4014244078,8,5,2,9,6,2,3,37,63,4,23,false,0,Punt,"Brian Cooey punt for 53 yds, downed at the MonNJ 10",,2022-10-15T17:55:30.000Z
401424407102937601,Monmouth,CAA,Maine,CAA,Maine,Monmouth,7,7,401424407,4014244079,9,6,2,6,23,3,2,80,80,4,10,false,1,Punt,"Ryan Kost punt for 54 yds , Jacob Hennie returns for 1 yd to the Maine 27",,2022-10-15T18:01:51.000Z
401424407102996401,Maine,CAA,Monmouth,CAA,Maine,Monmouth,21,14,401424407,40142440713,13,7,2,0,35,1,2,29,71,4,6,false,0,Punt,"Brian Cooey punt for 32 yds, fair catch by Makhi Green at the MonNJ 39",,2022-10-15T18:25:35.000Z
401424407103949301,Maine,CAA,Monmouth,CAA,Maine,Monmouth,35,20,401424407,40142440718,18,8,3,5,6,3,3,24,76,4,6,false,0,Punt,"Brian Cooey punt for 45 yds, fair catch by Makhi Green at the MonNJ 31",,2022-10-15T19:14:20.000Z
