id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401404114102986201,TCU,Big 12,Baylor,Big 12,Baylor,TCU,14,14,401404114,4014041148,8,6,2,1,37,3,3,37,37,4,9,false,0,Punt,"Jordy Sandy punt for 24 yds, downed at the Bayl 13",,2022-11-19T18:16:29.000Z
401404114103887401,TCU,Big 12,Baylor,Big 12,Baylor,TCU,14,14,401404114,40140411411,11,10,3,11,25,3,3,49,49,4,8,false,0,Punt,"Jordy Sandy punt for 33 yds, fair catch by Monaray Baldwin at the Bayl 16",,2022-11-19T18:53:52.000Z
401404114103897001,Baylor,Big 12,TCU,Big 12,Baylor,TCU,14,14,401404114,40140411412,12,4,3,10,29,3,3,13,87,4,13,false,6,Punt,"Issac Power punt for 48 yds , Taye Barber returns for 6 yds to the TCU 19 TCU Penalty, Personal Foul (Bud Clark) to the TCU 30",,2022-11-19T19:03:22.000Z
401404114103936401,Baylor,Big 12,TCU,Big 12,Baylor,TCU,14,14,401404114,40140411414,14,4,3,6,35,3,3,19,81,4,1,false,12,Punt,"Issac Power punt for 44 yds , Taye Barber returns for 12 yds to the TCU 49",,2022-11-19T19:09:57.000Z
401404114104885001,TCU,Big 12,Baylor,Big 12,Baylor,TCU,20,21,401404114,40140411417,17,8,4,11,49,3,2,57,57,4,12,false,0,Punt,"Jordy Sandy punt for 39 yds , Monaray Baldwin returns for no gain to the Bayl 16 Monaray Baldwin fumbled, recovered by Bayl Monaray Baldwin",,2022-11-19T19:34:41.000Z
401404114104914701,TCU,Big 12,Baylor,Big 12,Baylor,TCU,20,28,401404114,40140411419,19,5,4,8,52,3,2,74,74,4,9,false,0,Punt,"Jordy Sandy punt for 41 yds, fair catch by Monaray Baldwin at the Bayl 33",,2022-11-19T19:45:51.000Z
401404114104935101,Baylor,Big 12,TCU,Big 12,Baylor,TCU,28,20,401404114,40140411420,20,4,4,6,48,2,3,40,60,4,3,false,0,Punt,"Issac Power punt for 50 yds, fair catch by Taye Barber at the TCU 10",,2022-11-19T19:51:23.000Z
401404114104986501,Baylor,Big 12,TCU,Big 12,Baylor,TCU,28,26,401404114,40140411422,22,8,4,1,34,2,0,26,74,4,2,false,3,Punt,"Issac Power punt for 46 yds , Taye Barber returns for 3 yds to the TCU 31",,2022-11-19T20:06:46.000Z
401404115101889901,Texas Tech,Big 12,Iowa State,Big 12,Iowa State,Texas Tech,0,0,401404115,4014041154,1,4,1,11,0,3,3,77,77,4,7,false,0,Punt,Austin McNamara punt for 34 yds,,2022-11-20T00:06:19.000Z
401404115101927001,Iowa State,Big 12,Texas Tech,Big 12,Iowa State,Texas Tech,0,0,401404115,4014041155,2,8,1,7,29,3,3,62,38,4,24,false,0,Punt,Tyler Perkins punt for 38 yds,,2022-11-20T00:25:13.000Z
401404115101946401,Texas Tech,Big 12,Iowa State,Big 12,Iowa State,Texas Tech,0,0,401404115,4014041156,3,4,1,5,35,3,3,74,74,4,4,false,0,Punt,Austin McNamara punt for 40 yds,,2022-11-20T00:33:40.000Z
401404115101977201,Iowa State,Big 12,Texas Tech,Big 12,Iowa State,Texas Tech,0,0,401404115,4014041157,4,7,1,2,27,3,3,52,48,4,6,false,0,Punt,Tyler Perkins punt for 44 yds,,2022-11-20T00:37:54.000Z
401404115102976901,Iowa State,Big 12,Texas Tech,Big 12,Iowa State,Texas Tech,3,7,401404115,40140411511,8,7,2,2,30,3,3,49,51,4,5,false,0,Punt,Tyler Perkins punt for 33 yds,,2022-11-20T01:16:13.000Z
401404115102989301,Texas Tech,Big 12,Iowa State,Big 12,Iowa State,Texas Tech,7,3,401404115,40140411512,9,5,2,1,6,3,3,56,56,4,15,false,0,Punt,Austin McNamara punt for 39 yds,,2022-11-20T01:21:42.000Z
401404115102946501,Texas Tech,Big 12,Iowa State,Big 12,Iowa State,Texas Tech,7,3,401404115,40140411510,11,1,2,5,34,3,3,65,65,4,3,false,0,Punt,Austin McNamara punt for 36 yds,,2022-11-20T01:10:15.000Z
401404115103886501,Texas Tech,Big 12,Iowa State,Big 12,Iowa State,Texas Tech,6,3,401404115,40140411517,13,4,3,11,34,3,3,74,74,4,5,false,0,Punt,Austin McNamara punt for 34 yds,,2022-11-20T02:03:14.000Z
401404115103945801,Texas Tech,Big 12,Iowa State,Big 12,Iowa State,Texas Tech,6,3,401404115,40140411519,15,4,3,5,41,3,3,96,96,4,11,false,0,Punt,Austin McNamara punt for 41 yds,,2022-11-20T02:21:19.000Z
401404115103876601,Iowa State,Big 12,Texas Tech,Big 12,Iowa State,Texas Tech,3,6,401404115,40140411516,17,1,3,12,33,3,3,47,53,4,5,false,0,Punt,Tyler Perkins punt for 32 yds,,2022-11-20T01:55:12.000Z
401404115104858201,Texas Tech,Big 12,Iowa State,Big 12,Iowa State,Texas Tech,6,3,401404115,40140411521,18,6,4,14,17,3,3,96,96,4,11,false,0,Punt,Austin McNamara punt for 49 yds,,2022-11-20T02:34:16.000Z
401404115104975401,Iowa State,Big 12,Texas Tech,Big 12,Iowa State,Texas Tech,10,14,401404115,40140411524,21,4,4,2,45,3,3,44,56,4,15,false,4,Punt,"Tyler Perkins punt for 45 yds , Myles Price returns for 4 yds to the TexTc 15",,2022-11-20T02:34:16.000Z
401404116101867801,Texas,Big 12,Kansas,Big 12,Kansas,Texas,0,0,401404116,4014041161,1,7,1,13,21,3,3,55,55,4,3,false,0,Punt,Daniel Trejo punt for 23 yds,,2022-11-19T20:39:26.000Z
401404116101885101,Kansas,Big 12,Texas,Big 12,Kansas,Texas,0,0,401404116,4014041162,2,4,1,11,48,3,3,35,65,4,7,false,7,Punt,"Reis Vernon punt for 40 yds , Xavier Worthy returns for 7 yds to the Texas 32",,2022-11-19T20:42:07.000Z
401404116101944001,Kansas,Big 12,Texas,Big 12,Kansas,Texas,0,7,401404116,4014041164,4,5,1,5,59,3,3,14,86,4,3,false,22,Punt,"Reis Vernon punt for 36 yds , Xavier Worthy returns for 22 yds to the Kans 28",,2022-11-19T20:56:22.000Z
401404116103874501,Kansas,Big 12,Texas,Big 12,Kansas,Texas,0,31,401404116,40140411612,12,5,3,12,54,3,3,33,67,4,2,false,0,Punt,"Grayden Addison punt for 28 yds, punt out-of-bounds at the Texas 39",,2022-11-19T22:30:52.000Z
401404116104938401,Kansas,Big 12,Texas,Big 12,Kansas,Texas,14,55,401404116,40140411620,20,8,4,6,15,2,0,39,61,4,4,false,15,Punt,"Reis Vernon punt for 42 yds , Tarique Milton returns for 15 yds to the Texas 34",,2022-11-19T23:40:12.000Z
401404117102987901,West Virginia,Big 12,Kansas State,Big 12,West Virginia,Kansas State,25,38,401404117,40140411712,12,7,2,1,20,1,1,22,78,4,13,false,0,Punt,"Oliver Straw punt for 43 yds ,  returns for no gain to the KanSt 35",,2022-11-19T20:35:55.000Z
401404117103964901,Kansas State,Big 12,West Virginia,Big 12,West Virginia,Kansas State,41,25,401404117,40140411715,15,6,3,3,50,3,3,56,56,4,2,false,0,Punt,Ty Zentner punt for 56 yds for a touchback,,2022-11-19T21:26:51.000Z
401404117103986201,West Virginia,Big 12,Kansas State,Big 12,West Virginia,Kansas State,25,41,401404117,40140411716,16,5,3,1,37,3,3,6,94,4,24,false,0,Punt,"Oliver Straw punt for 38 yds, downed at the WVirg 44",,2022-11-19T21:33:57.000Z
401404118101877001,Oklahoma State,Big 12,Oklahoma,Big 12,Oklahoma,Oklahoma State,0,7,401404118,4014041182,2,5,1,12,29,3,3,70,70,4,5,false,0,Punt,"Logan Ward punt for 63 yds, downed at the Okla 7",,2022-11-20T00:54:45.000Z
401404118101914601,Oklahoma,Big 12,Oklahoma State,Big 12,Oklahoma,Oklahoma State,14,0,401404118,4014041185,5,4,1,8,53,3,3,48,52,4,12,false,0,Punt,"Michael Turk punt for 37 yds, fair catch by Braylin Presley at the OKSt 15",,2022-11-20T01:06:24.000Z
401404118101939501,Oklahoma State,Big 12,Oklahoma,Big 12,Oklahoma,Oklahoma State,0,21,401404118,4014041188,8,5,1,6,4,3,3,87,87,4,16,false,0,Punt,"Logan Ward punt for 44 yds, fair catch by Marvin Mims Jr. at the Okla 43",,2022-11-20T01:16:44.000Z
401404118101975901,Oklahoma State,Big 12,Oklahoma,Big 12,Oklahoma,Oklahoma State,0,21,401404118,40140411810,10,7,1,2,40,3,3,75,75,4,4,false,0,Punt,"Logan Ward punt for 50 yds, fair catch by Marvin Mims Jr. at the Okla 25",,2022-11-20T01:22:43.000Z
401404118102887001,Oklahoma,Big 12,Oklahoma State,Big 12,Oklahoma,Oklahoma State,28,0,401404118,40140411813,13,4,2,11,29,3,3,21,79,4,4,false,0,Punt,"Michael Turk punt for 49 yds, fair catch by Brennan Presley at the OKSt 30",,2022-11-20T01:42:15.000Z
401404118102899501,Oklahoma State,Big 12,Oklahoma,Big 12,Oklahoma,Oklahoma State,0,28,401404118,40140411814,14,6,2,10,4,3,3,52,52,4,5,false,0,Punt,"Logan Ward punt for 48 yds, punt out-of-bounds at the Okla 4",,2022-11-20T01:48:30.000Z
401404118102915901,Oklahoma,Big 12,Oklahoma State,Big 12,Oklahoma,Oklahoma State,28,0,401404118,40140411815,15,4,2,8,40,3,3,5,95,4,9,false,5,Punt,"Michael Turk punt for 55 yds , Brennan Presley returns for 5 yds to the OKSt 45",,2022-11-20T01:53:46.000Z
401404118102989001,Oklahoma State,Big 12,Oklahoma,Big 12,Oklahoma,Oklahoma State,6,28,401404118,40140411818,18,4,2,1,9,3,3,60,60,4,2,false,0,Punt,"Logan Ward punt for 39 yds, fair catch by Damond Harmon at the Okla 21",,2022-11-20T02:12:09.000Z
401404118103864501,Oklahoma State,Big 12,Oklahoma,Big 12,Oklahoma,Oklahoma State,6,28,401404118,40140411821,21,5,3,13,54,3,3,71,71,4,6,false,0,Punt,"Logan Ward punt for 46 yds, fair catch by Marvin Mims Jr. at the Okla 25",,2022-11-20T02:43:02.000Z
401404118103876701,Oklahoma,Big 12,Oklahoma State,Big 12,Oklahoma,Oklahoma State,28,6,401404118,40140411822,22,6,3,12,32,3,3,33,67,4,15,false,0,Punt,"Michael Turk punt for 63 yds, downed at the OKSt 4",,2022-11-20T02:46:36.000Z
401404118103917501,Oklahoma,Big 12,Oklahoma State,Big 12,Oklahoma,Oklahoma State,28,6,401404118,40140411824,24,6,3,8,24,3,3,33,67,4,6,false,0,Punt,Michael Turk punt for 67 yds for a touchback,,2022-11-20T03:08:19.000Z
401404118103956601,Oklahoma State,Big 12,Oklahoma,Big 12,Oklahoma,Oklahoma State,6,28,401404118,40140411825,25,9,3,4,33,3,3,41,41,4,14,false,0,Punt,"Logan Ward punt for 28 yds, fair catch by Marvin Mims Jr. at the Okla 13",,2022-11-20T03:14:29.000Z
401404118103967901,Oklahoma,Big 12,Oklahoma State,Big 12,Oklahoma,Oklahoma State,28,6,401404118,40140411826,26,4,3,3,20,3,3,18,82,4,5,false,13,Punt,"Michael Turk punt for 56 yds , Brennan Presley returns for 13 yds to the OKSt 39",,2022-11-20T03:16:45.000Z
401404118104854701,Oklahoma,Big 12,Oklahoma State,Big 12,Oklahoma,Oklahoma State,28,10,401404118,40140411828,28,6,4,14,52,3,3,24,76,4,8,false,0,Punt,"Michael Turk punt for 43 yds, fair catch by Brennan Presley at the OKSt 33",,2022-11-20T03:33:17.000Z
401404118104887401,Oklahoma,Big 12,Oklahoma State,Big 12,Oklahoma,Oklahoma State,28,13,401404118,40140411830,30,5,4,11,25,3,3,25,75,4,3,false,0,Punt,"Michael Turk punt for 48 yds, fair catch by Brennan Presley at the OKSt 27",,2022-11-20T03:42:57.000Z
401404118104899601,Oklahoma State,Big 12,Oklahoma,Big 12,Oklahoma,Oklahoma State,13,28,401404118,40140411831,31,4,4,10,3,3,3,82,82,4,19,false,0,Punt,"Logan Ward punt for 42 yds, downed at the Okla 40",,2022-11-20T03:48:20.000Z
401404118104916301,Oklahoma,Big 12,Oklahoma State,Big 12,Oklahoma,Oklahoma State,28,13,401404118,40140411832,32,4,4,8,36,3,3,48,52,4,2,false,0,Punt,"Michael Turk punt for 38 yds, fair catch by Brennan Presley at the OKSt 14",,2022-11-20T03:53:20.000Z
401404118104957501,Oklahoma,Big 12,Oklahoma State,Big 12,Oklahoma,Oklahoma State,28,13,401404118,40140411834,34,5,4,4,24,2,2,29,71,4,1,false,0,Punt,"Michael Turk punt for 44 yds, punt out-of-bounds at the OKSt 27",,2022-11-20T04:13:47.000Z
401404118104975101,Oklahoma State,Big 12,Oklahoma,Big 12,Oklahoma,Oklahoma State,13,28,401404118,40140411835,35,4,4,2,48,2,2,89,89,4,26,false,0,Punt,"Logan Ward punt for 52 yds, downed at the Okla 37",,2022-11-20T04:16:39.000Z
401404118104985101,Oklahoma,Big 12,Oklahoma State,Big 12,Oklahoma,Oklahoma State,28,13,401404118,40140411836,36,5,4,1,48,2,1,42,58,4,5,false,3,Punt,"Michael Turk punt for 39 yds , Brennan Presley returns for 3 yds to the OKSt 22",,2022-11-20T04:20:00.000Z
401404132101915801,Boston College,ACC,Notre Dame,FBS Independents,Notre Dame,Boston College,0,10,401404132,4014041324,4,5,1,8,41,3,3,58,58,4,3,false,0,Punt,"Danny Longman punt for 39 yds, fair catch by Matt Salerno at the NDame 19",,2022-11-19T20:08:54.000Z
401404132102978901,Boston College,ACC,Notre Dame,FBS Independents,Notre Dame,Boston College,0,30,401404132,40140413212,12,5,2,2,10,3,1,61,61,4,6,false,28,Punt,"Danny Longman punt for 38 yds , Matt Salerno returns for 28 yds to the BC 49",,2022-11-19T21:08:38.000Z
401404132103866401,Boston College,ACC,Notre Dame,FBS Independents,Notre Dame,Boston College,0,37,401404132,40140413215,15,5,3,13,35,3,3,70,70,4,5,false,2,Punt,"Danny Longman punt for 20 yds , Matt Salerno returns for 2 yds to the BC 48",,2022-11-19T21:38:07.000Z
401404132104938701,Boston College,ACC,Notre Dame,FBS Independents,Notre Dame,Boston College,0,44,401404132,40140413220,20,9,4,6,12,2,1,67,67,4,9,false,0,Punt,"Danny Longman punt for 38 yds, downed at the NDame 29",,2022-11-19T22:26:46.000Z
401404132104958401,Notre Dame,FBS Independents,Boston College,ACC,Notre Dame,Boston College,44,0,401404132,40140413221,21,4,4,4,15,1,2,34,66,4,5,false,0,Punt,"Jon Sot punt for 41 yds, fair catch by Jaelen Gill at the BC 25",,2022-11-19T22:31:51.000Z
401404143101964501,Army,FBS Independents,Connecticut,FBS Independents,Army,Connecticut,7,3,401404143,4014041433,3,5,1,3,54,3,3,33,67,4,2,false,0,Punt,"Billy Boehlke punt for 32 yds , Tre Wortham returns for no gain to the UConn 35",,2022-11-19T17:40:02.000Z
401404143102934001,Army,FBS Independents,Connecticut,FBS Independents,Army,Connecticut,7,3,401404143,4014041435,5,14,2,6,59,3,3,42,58,4,10,false,0,Punt,Billy Boehlke punt for 58 yds for a touchback,,2022-11-19T18:09:17.000Z
401404143103869901,Army,FBS Independents,Connecticut,FBS Independents,Army,Connecticut,13,10,401404143,4014041439,9,5,3,13,0,3,3,40,60,4,5,false,0,Punt,Billy Boehlke punt for 30 yds,,2022-11-19T18:59:04.000Z
401404143103934901,Connecticut,FBS Independents,Army,FBS Independents,Army,Connecticut,17,20,401404143,40140414312,12,5,3,6,50,3,3,67,67,4,4,false,0,Punt,"Bruno Perlicki punt for 17 yds, punt out-of-bounds at the 50 yard line",,2022-11-19T18:53:47.000Z
401404143103969701,Connecticut,FBS Independents,Army,FBS Independents,Army,Connecticut,17,20,401404143,40140414314,14,4,3,3,2,3,3,79,79,4,22,false,12,Punt,"Bruno Perlicki punt for 29 yds , Cameron Jones returns for 12 yds to the UConn 38",,2022-11-19T19:30:25.000Z
401404143104887701,Connecticut,FBS Independents,Army,FBS Independents,Army,Connecticut,17,27,401404143,40140414316,16,9,4,11,22,3,3,66,66,4,25,false,0,Punt,Bruno Perlicki punt for 47 yds,,2022-11-19T19:48:25.000Z
401404143104927101,Army,FBS Independents,Connecticut,FBS Independents,Army,Connecticut,27,17,401404143,40140414317,17,7,4,7,28,3,3,34,66,4,5,false,0,Punt,Billy Boehlke punt for 34 yds,,2022-11-19T19:53:02.000Z
401404165101875801,Virginia Tech,ACC,Liberty,FBS Independents,Liberty,Virginia Tech,0,0,401404165,4014041651,1,5,1,12,41,3,3,76,76,4,1,false,0,Punt,"Peter Moore punt for 42 yds, fair catch by Demario Douglas at the Liber 34",,2022-11-19T17:07:22.000Z
401404165101889201,Liberty,FBS Independents,Virginia Tech,ACC,Liberty,Virginia Tech,0,0,401404165,4014041652,2,4,1,11,7,3,3,42,58,4,2,false,0,Punt,Aidan Alves punt for 38 yds,,2022-11-19T17:09:41.000Z
401404165101937901,Liberty,FBS Independents,Virginia Tech,ACC,Liberty,Virginia Tech,0,7,401404165,4014041654,4,6,1,6,20,1,3,30,70,4,5,false,40,Punt,"Aidan Alves punt for 40 yds , Tucker Holloway returns for a loss of 1 yard to the VTech 29",,2022-11-19T17:23:23.000Z
401404165101946301,Virginia Tech,ACC,Liberty,FBS Independents,Liberty,Virginia Tech,7,0,401404165,4014041655,5,4,1,5,36,3,0,69,69,4,8,false,-9,Punt,"Peter Moore punt for 49 yds , Demario Douglas returns for a loss of 9 yards to the Liber 11",,2022-11-19T17:28:26.000Z
401404165102886701,Liberty,FBS Independents,Virginia Tech,ACC,Liberty,Virginia Tech,7,14,401404165,4014041658,8,8,2,11,32,-2,3,48,52,4,12,false,0,Punt,Aidan Alves punt for 16 yds,,2022-11-19T17:58:28.000Z
401404165102965601,Virginia Tech,ACC,Liberty,FBS Independents,Liberty,Virginia Tech,17,14,401404165,40140416510,10,10,2,3,43,3,-4,55,55,4,27,false,0,Punt,Peter Moore punt for 41 yds,,2022-11-19T18:16:18.000Z
401404165102984601,Liberty,FBS Independents,Virginia Tech,ACC,Liberty,Virginia Tech,14,17,401404165,40140416511,11,6,2,1,53,-4,3,36,64,4,7,false,4,Punt,"Aidan Alves punt for 46 yds , Tucker Holloway returns for 4 yds to the VTech 22",,2022-11-19T18:20:14.000Z
401404165102989701,Virginia Tech,ACC,Liberty,FBS Independents,Liberty,Virginia Tech,17,14,401404165,40140416512,12,6,2,1,2,3,-6,75,75,4,7,false,0,Punt,"Peter Moore punt for 55 yds, downed at the Liber 20",,2022-11-19T18:24:20.000Z
401404165103875501,Liberty,FBS Independents,Virginia Tech,ACC,Liberty,Virginia Tech,17,17,401404165,40140416515,15,8,3,12,44,3,3,57,43,4,9,false,0,Punt,Aidan Alves punt for 33 yds,,2022-11-19T18:59:24.000Z
401404165103896701,Liberty,FBS Independents,Virginia Tech,ACC,Liberty,Virginia Tech,19,17,401404165,40140416517,17,4,3,10,32,2,3,52,48,4,10,false,0,Punt,"Aidan Alves punt for 42 yds, fair catch by Tucker Holloway at the VTech 6",,2022-11-19T19:06:53.000Z
401404165103927201,Virginia Tech,ACC,Liberty,FBS Independents,Liberty,Virginia Tech,17,19,401404165,40140416518,18,7,3,7,27,3,1,65,65,4,2,false,0,Punt,"Peter Moore punt for 41 yds, downed at the Liber 24",,2022-11-19T19:13:37.000Z
401404165103994501,Virginia Tech,ACC,Liberty,FBS Independents,Liberty,Virginia Tech,17,22,401404165,40140416520,20,7,3,0,54,3,0,46,46,4,19,false,0,Punt,"Peter Moore punt for 36 yds, downed at the Liber 10",,2022-11-19T19:27:51.000Z
401404165104968001,Virginia Tech,ACC,Liberty,FBS Independents,Liberty,Virginia Tech,21,22,401404165,40140416524,24,6,4,3,19,3,-4,65,65,4,15,false,0,Punt,"Peter Moore punt for 43 yds, fair catch by Demario Douglas at the Liber 22",,2022-11-19T20:06:15.000Z
401405141101889201,Minnesota,Big Ten,Iowa,Big Ten,Minnesota,Iowa,0,0,401405141,4014051411,1,8,1,11,7,3,3,41,59,4,3,false,0,Punt,"Mark Crawford punt for 38 yds, downed at the Iowa 21",,2022-11-19T21:11:26.000Z
401405141101929801,Minnesota,Big Ten,Iowa,Big Ten,Minnesota,Iowa,0,3,401405141,4014051413,3,6,1,7,1,2,3,38,62,4,1,false,8,Punt,"Mark Crawford punt for 36 yds , Cooper DeJean returns for 8 yds to the Iowa 34",,2022-11-19T21:28:44.000Z
401405141102939001,Iowa,Big Ten,Minnesota,Big Ten,Minnesota,Iowa,10,7,401405141,4014051416,6,10,2,6,9,3,0,54,54,4,25,false,0,Punt,"Tory Taylor punt for 43 yds, fair catch by Quentin Redding at the Minn 11",,2022-11-19T22:08:58.000Z
401405141103885501,Iowa,Big Ten,Minnesota,Big Ten,Minnesota,Iowa,10,7,401405141,4014051419,9,8,3,11,44,3,3,49,49,4,5,false,0,Punt,"Tory Taylor punt for 34 yds, downed at the Minn 15",,2022-11-19T22:52:13.000Z
401405141103957401,Iowa,Big Ten,Minnesota,Big Ten,Minnesota,Iowa,10,10,401405141,40140514111,11,9,3,4,25,3,3,36,36,4,20,false,0,Punt,"Tory Taylor punt for 33 yds, downed at the Minn 3",,2022-11-19T23:12:47.000Z
401405141103995901,Minnesota,Big Ten,Iowa,Big Ten,Minnesota,Iowa,10,10,401405141,40140514112,12,7,3,0,40,3,3,34,66,4,5,false,16,Punt,"Mark Crawford punt for 45 yds , Cooper DeJean returns for 16 yds to the Iowa 37",,2022-11-19T23:20:39.000Z
401405141104864001,Iowa,Big Ten,Minnesota,Big Ten,Minnesota,Iowa,10,10,401405141,40140514113,13,5,4,13,59,3,3,59,59,4,6,false,0,Punt,"Tory Taylor punt for 56 yds , Quentin Redding returns for no gain to the Minn 3",,2022-11-19T23:28:14.000Z
401405141104958801,Iowa,Big Ten,Minnesota,Big Ten,Minnesota,Iowa,10,10,401405141,40140514115,15,4,4,4,11,3,2,91,91,4,10,false,0,Punt,"Tory Taylor punt for 46 yds, downed at the Minn 45",,2022-11-19T23:54:13.000Z
401405142101877101,Nebraska,Big Ten,Wisconsin,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051421,1,8,1,12,28,3,3,46,54,4,8,false,0,Punt,"Brian Buschini punt for 26 yds, downed at the Wisc 28",,2022-11-19T17:13:21.000Z
401405142101889701,Wisconsin,Big Ten,Nebraska,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051422,2,4,1,11,2,3,3,66,66,4,4,false,0,Punt,"Andy Vujnovich punt for 36 yds, fair catch by Oliver Martin at the Neb 30",,2022-11-19T17:18:47.000Z
401405142101908401,Nebraska,Big Ten,Wisconsin,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051423,3,4,1,9,15,3,3,29,71,4,11,false,0,Punt,"Brian Buschini punt for 43 yds, fair catch by Dean Engram at the Wisc 28",,2022-11-19T17:24:54.000Z
401405142101965301,Wisconsin,Big Ten,Nebraska,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051424,4,11,1,3,46,3,3,48,48,4,21,false,0,Punt,"Andy Vujnovich punt for 36 yds, fair catch by Oliver Martin at the Neb 12",,2022-11-19T17:34:18.000Z
401405142102854801,Nebraska,Big Ten,Wisconsin,Big Ten,Nebraska,Wisconsin,0,0,401405142,4014051425,5,9,2,14,51,3,3,50,50,4,2,false,0,Punt,"Brian Buschini punt for 39 yds, fair catch by Dean Engram at the Wisc 11",,2022-11-19T17:47:04.000Z
401405142103867401,Wisconsin,Big Ten,Nebraska,Big Ten,Nebraska,Wisconsin,0,7,401405142,40140514210,10,5,3,13,25,3,3,69,69,4,4,false,0,Punt,"Andy Vujnovich punt for 43 yds, punt out-of-bounds at the Neb 26",,2022-11-19T18:48:29.000Z
401405142103877501,Nebraska,Big Ten,Wisconsin,Big Ten,Nebraska,Wisconsin,7,0,401405142,40140514211,11,4,3,12,24,3,3,26,74,4,10,false,0,Punt,Brian Buschini punt for 74 yds for a touchback,,2022-11-19T18:51:05.000Z
401405142104935501,Nebraska,Big Ten,Wisconsin,Big Ten,Nebraska,Wisconsin,14,9,401405142,40140514215,15,7,4,6,44,3,3,39,61,4,12,false,13,Punt,"Brian Buschini punt for 34 yds , Dean Engram returns for 13 yds to the Wisc 40",,2022-11-19T19:43:01.000Z
401405142104954101,Wisconsin,Big Ten,Nebraska,Big Ten,Nebraska,Wisconsin,9,14,401405142,40140514216,16,4,4,4,58,3,3,63,63,4,13,false,0,Punt,"Andy Vujnovich punt for 52 yds, fair catch by Oliver Martin at the Neb 11",,2022-11-19T19:54:21.000Z
401405142104968801,Nebraska,Big Ten,Wisconsin,Big Ten,Nebraska,Wisconsin,14,9,401405142,40140514217,17,4,4,3,11,3,3,14,86,4,7,false,9,Punt,"Brian Buschini punt for 45 yds , Dean Engram returns for 9 yds to the 50 yard line",,2022-11-19T19:57:20.000Z
