id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401421130103969804,East Tennessee State,Southern,Chattanooga,Southern,East Tennessee State,Chattanooga,13,3,401421130,40142113018,18,5,3,3,1,3,3,16,84,4,10,false,0,Punt,"Trace Kelley punt for 37 yds, downed at the Chatt 47",,2022-10-01T21:15:33.000Z
401421130104857707,East Tennessee State,Southern,Chattanooga,Southern,East Tennessee State,Chattanooga,13,10,401421130,40142113020,20,5,4,14,22,3,3,21,79,4,14,false,6,Punt,"Trace Kelley punt for 44 yds , Jamoi Mayes returns for 6 yds to the Chatt 41",,2022-10-01T21:28:25.000Z
401421130104896107,East Tennessee State,Southern,Chattanooga,Southern,East Tennessee State,Chattanooga,13,17,401421130,40142113022,22,5,4,10,38,3,3,25,75,4,10,false,0,Punt,"Trace Kelley punt for 38 yds , Chris Houston returns for no gain to the Chatt 31 Chris Houston fumbled, recovered by ETnSt George Odimegwu",,2022-10-01T21:42:15.000Z
401421140101904601,The Citadel,Southern,Appalachian State,Sun Belt,Appalachian State,The Citadel,0,7,401421140,4014211402,2,6,1,9,53,3,3,71,71,4,16,false,0,Punt,"James Platte punt for 43 yds, fair catch by Tyler Page at the AppSt 28",,2022-10-01T19:43:37.000Z
401421140101936701,The Citadel,Southern,Appalachian State,Sun Belt,Appalachian State,The Citadel,0,7,401421140,4014211404,4,4,1,6,32,3,3,46,46,4,10,false,0,Punt,"James Platte punt for 21 yds, punt out-of-bounds at the AppSt 25",,2022-10-01T19:51:56.000Z
401421140101996901,The Citadel,Southern,Appalachian State,Sun Belt,Appalachian State,The Citadel,0,14,401421140,4014211406,6,5,1,0,30,3,3,69,69,4,4,false,0,Punt,"James Platte punt for 34 yds, fair catch by Tyler Page at the AppSt 35",,2022-10-01T20:05:17.000Z
401421140102905301,The Citadel,Southern,Appalachian State,Sun Belt,Appalachian State,The Citadel,0,21,401421140,4014211408,8,5,2,9,46,3,2,72,72,4,7,false,0,Punt,"James Platte punt for 45 yds , Tyler Page returns for no gain to the AppSt 27",,2022-10-01T20:23:11.000Z
401421140102974901,The Citadel,Southern,Appalachian State,Sun Belt,Appalachian State,The Citadel,0,35,401421140,40142114012,12,6,2,2,50,3,2,84,84,4,19,false,0,Punt,"James Platte punt for 41 yds, fair catch by Tyler Page at the AppSt 43",,2022-10-01T20:43:05.000Z
401421140102984201,Appalachian State,Sun Belt,The Citadel,Southern,Appalachian State,The Citadel,35,0,401421140,40142114013,13,5,2,1,57,2,3,54,46,4,10,false,0,Punt,"Clayton Howell punt for 26 yds, punt out-of-bounds at the Citad 20",,2022-10-01T20:46:21.000Z
401421140104858801,The Citadel,Southern,Appalachian State,Sun Belt,Appalachian State,The Citadel,0,42,401421140,40142114017,17,9,4,14,11,3,3,60,60,4,7,false,0,Punt,"James Platte punt for 44 yds, fair catch by Tyler Page at the AppSt 16",,2022-10-01T21:44:57.000Z
401421140104878201,Appalachian State,Sun Belt,The Citadel,Southern,Appalachian State,The Citadel,42,0,401421140,40142114018,18,5,4,12,17,3,3,15,85,4,11,false,0,Punt,"Clayton Howell punt for 32 yds, fair catch by Dominick Poole at the AppSt 47",,2022-10-01T21:44:57.000Z
401421159101919301,Samford,Southern,Furman,Southern,Furman,Samford,0,3,401421159,4014211592,2,6,1,8,6,3,2,73,73,4,8,false,0,Punt,Bradley Porcellato punt for 47 yds,,2022-10-01T18:16:56.000Z
401421159101937901,Furman,Southern,Samford,Southern,Furman,Samford,3,0,401421159,4014211593,3,4,1,6,20,1,3,15,85,4,11,false,0,Punt,Ryan Leavy punt for 36 yds,,2022-10-01T18:22:01.000Z
401421159102867001,Samford,Southern,Furman,Southern,Furman,Samford,0,10,401421159,4014211596,6,6,2,13,29,3,0,79,79,4,9,false,0,Punt,"Bradley Porcellato punt for 39 yds, fair catch by Cally Chizik at the Furm 40",,2022-10-01T18:41:07.000Z
401421159102888301,Furman,Southern,Samford,Southern,Furman,Samford,10,0,401421159,4014211597,7,7,2,11,16,-1,3,58,42,4,3,false,0,Punt,"Ryan Leavy punt for 37 yds, fair catch by Chandler Smith at the Samf 5",,2022-10-01T18:40:17.000Z
401421159102939101,Furman,Southern,Samford,Southern,Furman,Samford,10,13,401421159,40142115911,11,5,2,6,8,-3,3,32,68,4,5,false,0,Punt,"Ryan Leavy punt for 38 yds, fair catch by Chandler Smith at the Samf 30",,2022-10-01T18:40:17.000Z
401421159103925801,Samford,Southern,Furman,Southern,Furman,Samford,27,17,401421159,40142115917,17,4,3,7,41,3,1,60,60,4,4,false,5,Punt,"Bradley Porcellato punt for 44 yds , Cally Chizik returns for 5 yds to the Furm 21",,2022-10-01T20:25:13.000Z
401421159103968201,Samford,Southern,Furman,Southern,Furman,Samford,27,17,401421159,40142115919,19,5,3,3,17,3,1,63,63,4,14,false,0,Punt,"Bradley Porcellato punt for 47 yds, fair catch by Joshua Harris at the Furm 16",,2022-10-01T20:30:38.000Z
401421159104869201,Samford,Southern,Furman,Southern,Furman,Samford,34,20,401421159,40142115923,23,6,4,13,7,1,0,75,75,4,18,false,0,Punt,Bradley Porcellato punt for 43 yds,,2022-10-01T20:55:37.000Z
401421159104884701,Furman,Southern,Samford,Southern,Furman,Samford,20,34,401421159,40142115924,24,4,4,11,52,0,1,39,61,4,3,false,18,Punt,"Ryan Leavy punt for 43 yds , Chandler Smith returns for 18 yds to the Samf 36",,2022-10-01T20:58:12.000Z
401421159104894701,Samford,Southern,Furman,Southern,Furman,Samford,34,20,401421159,40142115925,25,5,4,10,52,1,-1,67,67,4,13,false,0,Punt,"Bradley Porcellato punt for 37 yds, fair catch by Cally Chizik at the Furm 30",,2022-10-01T21:05:36.000Z
401421159104898701,Furman,Southern,Samford,Southern,Furman,Samford,20,34,401421159,40142115926,26,4,4,10,12,-1,1,35,65,4,5,false,0,Punt,"Ryan Leavy punt for 31 yds, fair catch by Chandler Smith at the Samf 34",,2022-10-01T21:08:01.000Z
401421159104929401,Samford,Southern,Furman,Southern,Furman,Samford,34,20,401421159,40142115927,27,10,4,7,5,1,-3,40,40,4,4,false,0,Punt,"Bradley Porcellato punt for 30 yds, fair catch by Cally Chizik at the Furm 10",,2022-10-01T21:14:53.000Z
401421159104994301,Samford,Southern,Furman,Southern,Furman,Samford,34,27,401421159,40142115929,29,8,4,0,56,1,-6,71,71,4,6,false,5,Punt,"Bradley Porcellato punt for 54 yds , Cally Chizik returns for 5 yds to the Furm 34 FURMAN Penalty, Running Into the kicker (TEAM) declined",,2022-10-01T21:34:20.000Z
401422973101859401,VMI,Southern,Western Carolina,Southern,Western Carolina,VMI,0,0,401422973,4014229731,1,2,1,14,5,3,3,69,69,4,4,false,38,Punt,"Jack Culbreath punt for 43 yds VMI Penalty, illegal formation (Eric Weaver) to the WCaro 31",,2022-10-01T19:34:14.000Z
401422973101878601,Western Carolina,Southern,VMI,Southern,Western Carolina,VMI,0,0,401422973,4014229732,2,2,1,12,13,3,3,27,73,4,14,false,0,Punt,"Brandon Dickerson punt for 54 yds , Chance Knox returns for no gain to the VMI 19",,2022-10-01T19:44:13.000Z
401422973101894001,VMI,Southern,Western Carolina,Southern,Western Carolina,VMI,0,0,401422973,4014229733,3,1,1,10,59,3,3,67,67,4,6,false,0,Punt,"Jack Culbreath punt for 42 yds , AJ Colombo returns for no gain to the WCaro 33 VMI Penalty, kick catching interference (Aljareek Malry) to the WCaro 40",,2022-10-01T19:46:36.000Z
401422973102918101,Western Carolina,Southern,VMI,Southern,Western Carolina,VMI,14,10,401422973,4014229738,9,1,2,8,18,3,3,50,50,4,10,false,0,Punt,"Brandon Dickerson punt for 40 yds , Chance Knox returns for no gain to the 50 yard line VMI Penalty, Offensive holding (Eric Weaver) to the VMI 5",,2022-10-01T20:38:34.000Z
401422973102967301,VMI,Southern,Western Carolina,Southern,Western Carolina,VMI,10,21,401422973,40142297311,12,1,2,3,26,3,3,80,80,4,26,false,13,Punt,"Jack Culbreath punt for 48 yds , AJ Colombo returns for 13 yds to the WCaro 45",,2022-10-01T20:57:10.000Z
401422973103924601,VMI,Southern,Western Carolina,Southern,Western Carolina,VMI,10,21,401422973,40142297316,18,2,3,7,53,3,3,96,96,4,13,false,1,Punt,"Jack Culbreath punt for 56 yds , AJ Colombo returns for 1 yd to the WCaro 41",,2022-10-01T21:42:47.000Z
401422973103975401,VMI,Southern,Western Carolina,Southern,Western Carolina,VMI,10,31,401422973,40142297320,20,1,3,2,45,3,3,89,89,4,10,false,0,Punt,"Jack Culbreath punt for no gain , AJ Colombo returns for no gain to the WCaro 11 WESTRN CAROLINA Penalty, illegal block (Antwann Fann) to the WCaro 31",,2022-10-01T22:02:48.000Z
401422973103995001,Western Carolina,Southern,VMI,Southern,Western Carolina,VMI,31,10,401422973,40142297321,21,1,3,0,49,3,3,25,75,4,16,false,0,Punt,punt for no gain,,2022-10-01T22:06:16.000Z
401422973104947701,VMI,Southern,Western Carolina,Southern,Western Carolina,VMI,17,38,401422973,40142297328,24,4,4,5,22,3,3,81,81,4,11,false,0,Punt,"Jack Culbreath punt for 32 yds , AJ Colombo returns for no gain to the WCaro 19 WESTRN CAROLINA Penalty, Offensive holding (10 Yards) to the WCaro 39",,2022-10-01T22:51:52.000Z
401422973104937201,Western Carolina,Southern,VMI,Southern,Western Carolina,VMI,38,17,401422973,40142297327,28,1,4,6,27,3,3,60,40,4,10,false,0,Punt,Brandon Dickerson punt for 40 yds,,2022-10-01T22:51:15.000Z
401422979101897401,Bucknell,Patriot,Lafayette,Patriot,Bucknell,Lafayette,0,0,401422979,4014229791,1,2,1,10,25,3,3,58,42,4,7,false,0,Punt,Ruben Anderson punt for 28 yds,,2022-10-01T19:44:14.000Z
401422979101914801,Lafayette,Patriot,Bucknell,Patriot,Bucknell,Lafayette,0,0,401422979,4014229792,2,1,1,8,51,3,3,78,78,4,2,false,16,Punt,"Jakob Trestik punt for 44 yds , Gavin Pringle returns for 16 yds to the 50 yard line",,2022-10-01T19:46:30.000Z
401422979102879201,Bucknell,Patriot,Lafayette,Patriot,Bucknell,Lafayette,0,3,401422979,4014229795,5,1,2,12,7,3,3,28,72,4,7,false,26,Punt,"Ruben Anderson punt for 47 yds , Jamar Curtis returns for 26 yds to the Buckn 49",,2022-10-01T20:20:15.000Z
401422979102958701,Bucknell,Patriot,Lafayette,Patriot,Bucknell,Lafayette,0,3,401422979,4014229797,7,1,2,4,12,3,3,27,73,4,3,false,0,Punt,"Ruben Anderson punt for 50 yds , Jamar Curtis returns for no gain to the Lafay 20 Jamar Curtis fumbled, recovered by Buckn Caleb Gillen  , return for no gain to the Lafay 20",,2022-10-01T20:36:14.000Z
401422979103874001,Lafayette,Patriot,Bucknell,Patriot,Bucknell,Lafayette,10,6,401422979,40142297911,11,1,3,12,59,3,3,78,78,4,10,false,0,Punt,Jakob Trestik punt for 32 yds,,2022-10-01T21:18:43.000Z
401422979103895001,Bucknell,Patriot,Lafayette,Patriot,Bucknell,Lafayette,6,17,401422979,40142297914,13,1,3,10,49,3,3,46,54,4,5,false,0,Punt,Ruben Anderson punt for 41 yds,,2022-10-01T21:36:28.000Z
401422979103899801,Lafayette,Patriot,Bucknell,Patriot,Bucknell,Lafayette,17,6,401422979,40142297915,14,1,3,10,1,3,3,88,88,4,11,false,0,Punt,"Jakob Trestik punt for 31 yds , Gavin Pringle returns for no gain to the Buckn 12 BUCKNELL Penalty, unsportsmanlike conduct (Gavin Pringle) to the Buckn 41",,2022-10-01T21:36:49.000Z
401422979103989501,Lafayette,Patriot,Bucknell,Patriot,Bucknell,Lafayette,17,6,401422979,40142297917,16,1,3,1,4,3,3,67,67,4,21,false,4,Punt,"Jakob Trestik punt for 41 yds , Gavin Pringle returns for 4 yds to the Buckn 30",,2022-10-01T21:54:03.000Z
401422979104907301,Lafayette,Patriot,Bucknell,Patriot,Bucknell,Lafayette,17,6,401422979,40142297919,18,1,4,9,26,3,3,86,86,4,16,false,8,Punt,"Jakob Trestik punt for 35 yds , Gavin Pringle returns for 8 yds to the Lafay 41",,2022-10-01T21:59:05.000Z
401423000101869001,Monmouth,CAA,Lehigh,Patriot,Lehigh,Monmouth,0,0,401423000,4014230001,2,2,1,13,9,3,3,88,88,4,11,false,4,Punt,"Ryan Kost punt for 35 yds , Donovan Thomas returns for 4 yds to the MonNJ 43",,2022-10-01T16:06:12.000Z
401423000101974801,Monmouth,CAA,Lehigh,Patriot,Lehigh,Monmouth,7,0,401423000,4014230005,5,1,1,2,51,3,3,65,65,4,8,false,3,Punt,"Ryan Kost punt for 45 yds , Donovan Thomas returns for 3 yds to the Lehgh 23",,2022-10-01T16:28:13.000Z
401423000102854801,Lehigh,Patriot,Monmouth,CAA,Lehigh,Monmouth,0,7,401423000,4014230006,6,3,2,14,51,3,3,32,68,4,14,false,0,Punt,Ben Banks-Altekruse punt for 36 yds,,2022-10-01T16:36:26.000Z
401423000102894701,Lehigh,Patriot,Monmouth,CAA,Lehigh,Monmouth,0,19,401423000,4014230008,8,1,2,10,52,3,3,36,64,4,6,false,0,Punt,Ben Banks-Altekruse punt for 41 yds,,2022-10-01T16:52:27.000Z
401423000102965201,Lehigh,Patriot,Monmouth,CAA,Lehigh,Monmouth,0,19,401423000,40142300010,10,1,2,3,47,3,3,27,73,4,21,false,0,Punt,Ben Banks-Altekruse punt for 33 yds,,2022-10-01T17:04:29.000Z
401423000102988501,Lehigh,Patriot,Monmouth,CAA,Lehigh,Monmouth,0,21,401423000,40142300012,12,1,2,1,14,3,3,35,65,4,3,false,52,Punt,"Ben Banks-Altekruse punt for 39 yds MONMOUTH Penalty, personal foul (Isaiah Bishop) to the MonNJ 13",,2022-10-01T17:15:01.000Z
401423000102997801,Monmouth,CAA,Lehigh,Patriot,Lehigh,Monmouth,21,0,401423000,40142300013,13,1,2,0,21,3,3,78,78,4,1,false,4,Punt,"Ryan Kost punt for 30 yds , Donovan Thomas returns for 4 yds to the MonNJ 48",,2022-10-01T17:18:13.000Z
401423000103906301,Lehigh,Patriot,Monmouth,CAA,Lehigh,Monmouth,6,34,401423000,40142300017,17,1,3,9,36,3,3,25,75,4,24,false,0,Punt,Ben Banks-Altekruse punt for 46 yds,,2022-10-01T18:06:24.000Z
401423000103946901,Lehigh,Patriot,Monmouth,CAA,Lehigh,Monmouth,0,35,401423000,40142300019,19,1,3,5,30,3,3,26,74,4,5,false,0,Punt,Dylan Van Dusen punt for 24 yds,,2022-10-01T18:15:37.000Z
401423138101936001,Butler,Pioneer,Davidson,Pioneer,Davidson,Butler,0,6,401423138,4014231382,2,1,1,6,39,3,3,47,47,4,7,false,0,Punt,Luka Zurak punt for 44 yds,,2022-10-01T17:20:14.000Z
401423138101984201,Davidson,Pioneer,Butler,Pioneer,Davidson,Butler,6,0,401423138,4014231383,3,1,1,1,57,3,3,41,59,4,8,false,0,Punt,Alexander Donald punt for 44 yds,,2022-10-01T17:28:28.000Z
401423138102894701,Davidson,Pioneer,Butler,Pioneer,Davidson,Butler,6,0,401423138,4014231385,5,4,2,10,52,3,3,7,93,4,8,false,0,Punt,Alexander Donald punt for 32 yds,,2022-10-01T17:42:13.000Z
401423138102904501,Butler,Pioneer,Davidson,Pioneer,Davidson,Butler,0,6,401423138,4014231387,6,1,2,9,54,3,3,43,43,4,14,false,0,Punt,Luka Zurak punt for 41 yds,,2022-10-01T17:45:30.000Z
401423138102944401,Butler,Pioneer,Davidson,Pioneer,Davidson,Butler,0,6,401423138,4014231389,8,1,2,5,55,3,3,68,68,4,3,false,0,Punt,Luka Zurak punt for 67 yds,,2022-10-01T17:53:28.000Z
401423138103877101,Butler,Pioneer,Davidson,Pioneer,Davidson,Butler,0,6,401423138,40142313812,11,1,3,12,28,3,3,60,60,4,11,false,1,Punt,"Luka Zurak punt for 40 yds , Aaron Maione returns for 1 yd to the David 21",,2022-10-01T18:37:49.000Z
401423138103974001,Butler,Pioneer,Davidson,Pioneer,Davidson,Butler,0,17,401423138,40142313816,15,1,3,2,59,3,3,77,77,4,9,false,0,Punt,Luka Zurak punt for 41 yds,,2022-10-01T18:57:19.000Z
401423154101915801,Drake,Pioneer,Dayton,Pioneer,Dayton,Drake,0,0,401423154,4014231542,2,7,1,8,41,3,3,39,39,4,11,false,0,Punt,"Shane Dunning punt for 29 yds, fair catch by Jeremy Jonozzo at the Dayt 10",,2022-10-01T17:19:04.000Z
401423154101988101,Drake,Pioneer,Dayton,Pioneer,Dayton,Drake,0,7,401423154,4014231544,4,5,1,1,18,3,3,72,72,4,8,false,8,Punt,"Shane Dunning punt for 61 yds , Sam Bubonics returns for 8 yds to the Dayt 19",,2022-10-01T17:29:41.000Z
401423154102855601,Dayton,Pioneer,Drake,Pioneer,Dayton,Drake,7,0,401423154,4014231545,5,5,2,14,43,3,3,20,80,4,9,false,-4,Punt,"Drew Nieman punt for 47 yds , Jackson Williams returns for a loss of 4 yards to the Drake 29",,2022-10-01T17:39:17.000Z
401423154103897101,Drake,Pioneer,Dayton,Pioneer,Dayton,Drake,7,10,401423154,40142315410,10,12,3,10,28,3,3,44,44,4,6,false,0,Punt,Shane Dunning punt for 24 yds,,2022-10-01T18:34:54.000Z
401423154103916101,Dayton,Pioneer,Drake,Pioneer,Dayton,Drake,10,7,401423154,40142315411,11,4,3,8,38,3,3,21,79,4,9,false,0,Punt,"Drew Nieman punt for 47 yds, downed at the Drake 32",,2022-10-01T18:38:51.000Z
401423154103928101,Drake,Pioneer,Dayton,Pioneer,Dayton,Drake,7,10,401423154,40142315412,12,4,3,7,18,3,3,62,62,4,4,false,0,Punt,"Shane Dunning punt for 32 yds, fair catch by Sam Bubonics at the Dayt 45",,2022-10-01T18:41:23.000Z
401423154103955501,Drake,Pioneer,Dayton,Pioneer,Dayton,Drake,7,17,401423154,40142315414,14,5,3,4,44,3,3,82,82,4,17,false,0,Punt,"Shane Dunning punt for 27 yds, fair catch by Sam Bubonics at the Drake 45",,2022-10-01T18:51:56.000Z
401423154104875201,Dayton,Pioneer,Drake,Pioneer,Dayton,Drake,24,7,401423154,40142315417,17,1,4,12,47,3,3,55,45,4,5,false,8,Punt,"Drew Nieman punt for 25 yds , Brandon Langdok returns for 8 yds to the Drake 28",,2022-10-01T19:09:44.000Z
401423154104918001,Dayton,Pioneer,Drake,Pioneer,Dayton,Drake,24,7,401423154,40142315419,19,8,4,8,19,3,3,72,28,4,12,false,0,Punt,"Drew Nieman punt for 14 yds, downed at the Drake 14",,2022-10-01T19:07:16.000Z
401423154104926001,Drake,Pioneer,Dayton,Pioneer,Dayton,Drake,7,24,401423154,40142315420,20,5,4,7,39,3,3,91,91,4,15,false,9,Punt,"Shane Dunning punt for 57 yds , Sam Bubonics returns for 9 yds to the Dayt 43",,2022-10-01T19:07:16.000Z
401423159101894705,Presbyterian College,Pioneer,Morehead State,Pioneer,Morehead State,Presbyterian College,0,0,401423159,4014231592,2,4,1,10,52,3,2,88,88,4,18,false,0,Punt,Parker Maddrey punt for 34 yds,,2022-10-01T17:12:40.000Z
401423159101954504,Presbyterian College,Pioneer,Morehead State,Pioneer,Morehead State,Presbyterian College,0,7,401423159,4014231594,4,5,1,4,54,3,2,68,68,4,8,false,0,Punt,"TEAM punt, downed at the MorSt 41",,2022-10-01T17:28:20.000Z
401423159101969605,Morehead State,Pioneer,Presbyterian College,Pioneer,Morehead State,Presbyterian College,7,0,401423159,4014231595,5,5,1,3,3,2,3,47,53,4,4,false,-5,Punt,"Kip Warren punt for 33 yds , Shawn Lodge returns for a loss of 5 yards to the Presb 15 Shawn Lodge fumbled, forced by James Louis, recovered by Presb",,2022-10-01T17:31:50.000Z
401423159101984004,Presbyterian College,Pioneer,Morehead State,Pioneer,Morehead State,Presbyterian College,0,7,401423159,4014231596,6,4,1,1,59,3,2,85,85,4,10,false,0,Punt,"Parker Maddrey punt for 49 yds, downed at the MorSt 36",,2022-10-01T17:38:14.000Z
401423159102879004,Morehead State,Pioneer,Presbyterian College,Pioneer,Morehead State,Presbyterian College,7,0,401423159,4014231599,9,4,2,12,9,2,2,20,80,4,10,false,0,Punt,"Kip Warren punt for 34 yds, fair catch by Shawn Lodge at the Presb 46",,2022-10-01T18:00:54.000Z
401423159102884804,Presbyterian College,Pioneer,Morehead State,Pioneer,Morehead State,Presbyterian College,0,7,401423159,40142315910,10,4,2,11,51,2,2,55,55,4,11,false,0,Punt,"Parker Maddrey punt for 42 yds , Ryan Upp returns for no gain to the MorSt 13",,2022-10-01T18:01:00.000Z
401423159102935005,Presbyterian College,Pioneer,Morehead State,Pioneer,Morehead State,Presbyterian College,0,7,401423159,40142315912,12,5,2,6,49,2,2,61,61,4,12,false,0,Punt,"Parker Maddrey punt for 33 yds, punt out-of-bounds at the MorSt 28",,2022-10-01T17:50:44.000Z
401423159102968005,Presbyterian College,Pioneer,Morehead State,Pioneer,Morehead State,Presbyterian College,0,7,401423159,40142315914,14,5,2,3,19,2,2,52,52,4,7,false,0,Punt,"Parker Maddrey punt for 46 yds, fair catch by Ryan Upp at the MorSt 6",,2022-10-01T18:25:35.000Z
401423159103889304,Morehead State,Pioneer,Presbyterian College,Pioneer,Morehead State,Presbyterian College,14,0,401423159,40142315920,20,4,3,11,6,3,3,45,55,4,11,false,0,Punt,"Kip Warren punt for 39 yds, downed at the Presb 16",,2022-10-01T19:07:31.000Z
401423159103954203,Morehead State,Pioneer,Presbyterian College,Pioneer,Morehead State,Presbyterian College,14,0,401423159,40142315922,22,5,3,4,57,2,3,62,38,4,9,false,0,Punt,"Kip Warren punt for 33 yds, downed at the Presb 5",,2022-10-01T19:19:48.000Z
401423159104916807,Morehead State,Pioneer,Presbyterian College,Pioneer,Morehead State,Presbyterian College,14,10,401423159,40142315928,28,8,4,8,31,2,2,54,46,4,4,false,0,Punt,"Kip Warren punt for 43 yds, downed at the Presb 3",,2022-10-01T19:55:11.000Z
401423159104947606,Presbyterian College,Pioneer,Morehead State,Pioneer,Morehead State,Presbyterian College,10,14,401423159,40142315929,29,6,4,5,23,2,2,89,89,4,19,false,0,Punt,"Parker Maddrey punt for 35 yds, fair catch by Ryan Upp at the Presb 46",,2022-10-01T20:00:39.000Z
401423159104976403,Morehead State,Pioneer,Presbyterian College,Pioneer,Morehead State,Presbyterian College,14,10,401423159,40142315930,30,5,4,2,35,2,1,46,54,4,18,false,0,Punt,"Kip Warren punt for 42 yds, fair catch by Shawn Lodge at the Presb 12",,2022-10-01T19:29:38.000Z
401423441101849912,Bethune-Cookman,SWAC,Alabama A&M,SWAC,Alabama A&M,Bethune-Cookman,0,0,401423441,4014234412,1,9,1,15,0,3,3,58,58,4,9,false,0,Punt,"Benjamin Lennon punt for a loss of 1 yard, downed at the BthCk 41",,2022-10-01T19:08:15.000Z
